</s> 583
5298 754
3002 793
7288 339
8598 871
35465 326
12773 57
11699 626
18814 380
4065 1010
11486 685
3971 162
20657 261
9961 208
8281 79
958 559
9017 43
7808 754
11040 865
7718 601
21639 514
424 969
25029 567
20562 589
12802 79
10855 542
2100 547
39228 440
2209 702
2032 638
9880 380
13774 786
7486 238
8618 218
10325 380
10522 576
7586 840
8603 505
3633 211
27946 254
10802 380
1001 665
21172 55
5514 345
4429 654
10009 488
947 323
4131 82
6235 201
4400 978
4279 691
6008 603
11882 791
10414 920
3199 815
2494 550
10785 792
1723 721
4663 612
14042 57
5593 949
13824 154
3036 929
5968 899
26370 567
4329 606
3972 216
1851 370
48418 858
2183 991
15542 262
33558 244
9280 126
8752 917
4422 941
1919 181
18959 698
907 173
10403 269
42676 708
27780 326
751 245
15499 708
4893 662
18302 713
4268 539
2506 886
9482 501
12899 91
12226 608
870 67
6817 628
5495 424
22999 603
1455 853
859 933
2453 572
5636 790
8889 417
2523 606
24776 786
3448 859
18355 39
2641 272
47886 417
12699 744
18107 902
5129 867
3357 847
6323 380
8920 1002
16669 671
1286 486
4964 64
5916 383
1739 323
3846 983
4727 628
2909 801
5920 976
865 537
7481 1019
1397 695
1736 392
41952 483
4047 244
1041 993
2894 325
3166 716
41998 139
22122 14
2097 214
3530 955
4091 806
5033 119
1729 952
1957 924
3797 154
2171 398
696 566
8344 694
13679 366
6174 701
10218 1010
12030 873
5250 1012
2316 576
9519 856
27086 419
3326 404
1928 703
3397 723
2622 345
7188 1020
17435 284
2581 79
2049 34
23332 244
816 836
19832 269
1146 190
18966 264
1575 456
3379 244
3609 952
8876 847
1962 386
5907 659
3414 298
18890 603
3954 124
21192 125
5657 987
12414 991
2412 777
18259 491
14046 157
6894 325
542 21
575 384
472 933
27878 380
4084 628
1273 707
4710 702
8924 28
10384 343
11793 496
3852 739
2433 32
8680 567
519 895
7174 326
4545 897
7135 861
1710 190
13112 605
2771 480
8507 867
11011 42
1012 799
1845 547
27078 494
3081 505
39776 148
13880 465
8695 662
5187 50
20136 312
3380 52
4929 605
40671 91
10448 873
4366 685
39239 143
4876 574
38023 59
5146 494
3783 847
8391 79
2310 526
962 721
3527 856
13966 66
6296 606
23129 263
35510 348
3887 325
12269 871
21519 72
2417 73
1321 354
9599 339
13261 262
23395 143
7773 304
16453 64
1140 80
3331 385
12177 512
969 83
1351 810
9592 856
1311 72
1501 740
12311 172
3848 606
12922 512
24672 512
1922 690
2610 93
3519 555
730 583
18608 96
10365 97
4071 505
16336 512
5954 605
1680 538
2650 297
1084 26
20437 875
9424 331
10524 568
26206 440
1345 270
6778 79
12532 891
5963 194
2351 919
32542 113
16678 685
8449 415
2585 1019
2091 714
5364 1010
3105 91
36144 55
8259 357
7986 605
17743 136
9869 216
14186 5
10839 292
1352 551
10408 606
35737 201
12070 201
10033 889
8179 493
13791 840
3841 955
13160 12
6007 505
6568 64
18834 915
2555 462
13777 126
16046 331
358 285
1483 181
1614 72
4900 747
6264 715
21810 186
5777 148
8192 538
5391 902
1571 777
3435 787
2689 439
5044 154
2123 952
2492 698
6727 728
2308 848
2566 748
961 57
3499 865
2534 526
21834 326
1005 364
19072 503
30530 166
24368 55
12818 389
3878 610
4673 897
5543 628
6058 933
26485 492
6936 827
1706 904
4236 1018
589 310
4168 840
15538 418
8059 530
3215 1019
31434 299
2822 456
17087 512
4158 27
5120 122
4231 538
1436 721
21168 709
4445 325
19262 708
918 532
10550 294
19189 827
1493 195
17622 284
1726 404
18485 91
21044 48
28562 17
2146 781
3353 202
2840 203
4733 162
2619 205
2098 973
6726 117
24665 420
4020 623
5210 133
1925 799
4330 827
24088 551
1557 532
7109 215
6872 410
15827 587
4767 941
22912 586
2476 147
3056 307
7731 538
6617 608
3155 493
6868 431
10674 497
5839 456
4193 345
2618 339
2915 31
6292 79
31603 704
4290 1019
1198 234
15819 75
3274 437
2707 237
7099 723
4245 501
8030 129
9127 207
11294 242
2271 216
2416 380
12423 770
1082 602
2859 598
11161 1002
25579 143
32946 79
14985 567
6541 509
5716 420
5895 312
7032 249
5679 606
13952 269
23205 293
5213 805
12012 491
5414 806
7689 636
3884 530
5326 264
17372 159
27903 261
2253 818
1395 683
3619 13
1940 348
44570 3
6079 674
1698 489
5390 981
10155 494
13999 605
2640 612
5156 293
14508 326
17197 723
4684 122
3798 282
4127 52
7696 861
37196 784
2175 459
6128 856
3632 208
9159 608
12654 655
22881 991
876 453
1709 799
8400 1011
11791 873
1046 584
1262 521
13537 873
2242 526
9866 118
6492 218
43561 302
5650 3
7336 506
723 323
24057 674
1801 307
7051 735
22279 875
9322 574
9086 614
21363 914
5420 557
4885 389
1595 698
6649 990
12806 128
9172 420
17047 72
3090 145
5781 510
20586 244
935 323
8350 827
43365 479
16973 685
2478 30
3685 587
15900 560
15240 99
14613 737
965 537
12659 208
4457 244
22645 229
7100 75
9706 857
487 513
664 598
15123 312
11891 341
2736 382
5587 754
7498 1016
5827 159
10625 342
8024 881
1802 821
49459 494
5362 880
36898 293
2071 297
2516 353
5081 369
9837 1010
2547 356
5589 864
3849 358
5475 614
2668 172
7964 421
7762 113
28291 503
6285 725
4473 755
20263 3
6834 606
9150 26
2043 338
11835 91
12968 872
14431 572
14121 467
30668 711
2815 264
20467 389
7266 258
2888 885
3026 1019
1294 336
6065 441
3287 182
5866 610
1382 104
5637 462
15410 153
17275 201
10745 388
9197 614
3843 643
3565 684
5908 486
5262 881
129 394
1981 475
6888 396
15114 623
3687 818
16156 832
3945 400
4500 207
4283 299
2137 780
13589 626
9473 702
3950 43
28112 140
2940 760
3923 865
39026 502
6550 411
13520 39
12928 881
9439 881
27846 201
26820 129
3747 121
20707 129
7413 982
2663 662
4172 136
3366 422
11240 754
8359 244
28998 494
6501 912
9141 427
7224 606
4465 574
5077 107
1624 691
55 542
37706 125
4367 558
9110 805
21636 279
8881 510
12666 631
2682 714
7348 19
17074 572
7897 949
3227 481
34730 844
646 98
381 896
2277 898
23792 685
4805 643
1428 459
16238 115
20109 505
4430 957
18465 538
15734 889
46754 456
2597 106
6070 754
3817 871
15950 357
1412 461
14442 293
11004 917
21574 480
25149 465
1018 17
45525 326
12284 477
2297 469
6386 290
9469 415
9098 420
13763 587
15111 218
7744 357
11101 55
43439 326
14893 600
2317 781
7721 272
5830 476
3977 367
20320 886
8902 91
11091 47
32976 729
5743 861
5015 310
17714 589
27636 623
2579 526
10515 574
4341 493
26839 331
4962 606
725 516
3092 30
21178 512
15165 254
4784 747
9753 1008
18174 43
20661 770
11626 512
5032 241
14862 470
24998 182
8559 41
1765 869
33331 494
3257 231
9583 449
2286 751
6848 354
3087 347
8078 744
22389 830
32227 567
12957 494
4161 410
7073 122
724 996
2409 384
30779 524
3608 108
1987 526
3814 333
25839 254
13884 856
11476 311
3048 231
11609 714
3216 880
2977 116
4496 480
2328 805
12623 410
7424 0
5778 231
6049 231
8531 115
700 163
7104 342
18019 475
11487 888
1418 164
2752 17
18672 548
2238 478
24519 605
17280 262
8153 672
12098 19
2017 80
7501 150
8567 1000
26330 557
2961 747
1429 416
3320 560
8181 513
4650 145
4040 357
44040 494
3664 864
2196 409
11443 491
3146 236
12606 798
6921 99
6903 534
11148 572
4634 675
2587 30
6531 357
4609 576
3717 298
3292 421
3080 203
6844 154
4269 385
50255 201
3352 462
3050 298
2620 550
497 513
10396 562
7517 588
10800 512
20242 420
37814 494
47272 419
2008 428
17840 99
19276 595
17627 43
1905 597
2472 821
2039 248
6346 6
12838 865
5067 602
17403 471
9960 878
6023 898
5517 574
20461 263
3648 298
7278 609
15849 293
7596 604
1686 721
5761 342
6616 861
3403 890
6026 480
2053 223
1803 960
5337 286
16011 608
2635 205
3824 542
12120 873
7800 121
2194 724
11676 249
2743 141
13959 180
4652 742
11561 878
10915 685
799 807
11945 976
14438 488
5713 218
5222 612
26951 603
19110 201
5286 639
18901 708
5563 43
4695 19
3672 494
4543 704
15898 494
825 283
2546 133
8166 121
25562 79
6777 145
16117 14
24130 660
5645 606
12432 70
5462 611
5801 532
14337 262
21207 674
3118 685
7894 447
3212 670
4789 955
868 564
6140 606
4674 523
5538 877
12105 631
14026 352
1233 189
2667 670
3702 671
2298 272
4439 574
22298 483
21256 844
13378 691
6827 830
3733 584
6409 145
5629 3
17451 99
712 682
2681 526
2817 492
5698 87
4478 201
2130 345
821 140
4398 698
28193 2
14590 169
43411 450
3150 1004
2329 617
9366 121
2033 47
879 222
7043 522
744 858
15153 723
9317 991
6919 354
6669 797
3932 704
17010 505
3825 837
11778 672
4371 890
9128 709
7264 572
8951 404
3007 607
493 713
1362 930
42621 14
41600 512
535 386
23636 494
25144 293
7330 245
6981 612
6219 967
5199 367
4166 30
2458 145
11982 55
8602 949
13246 510
7414 171
4031 957
2446 957
4257 773
26069 733
21930 19
2608 526
6485 1009
7058 182
6937 505
9397 723
23290 156
15061 879
14992 223
5882 497
16687 587
937 745
26850 263
19973 43
398 748
9828 698
6295 1002
13721 417
9460 946
977 223
13279 754
8673 115
5711 79
15997 875
17854 538
26113 28
5695 744
41548 579
19217 303
17577 902
9392 576
2340 398
1500 276
2443 619
14855 380
2260 1019
854 174
3255 511
16128 772
4847 30
545 155
1124 564
8588 867
1308 278
25907 261
15222 626
2265 404
11911 380
811 782
7668 792
19353 254
2606 785
14921 888
5668 63
5386 390
8218 873
3128 825
4388 747
2421 245
4335 946
15758 43
27075 723
7241 17
1482 258
1496 791
21218 450
9751 357
18744 154
4703 598
2837 828
8625 984
16479 561
29702 386
7050 539
2623 714
1338 412
5395 339
23169 75
10215 812
24985 632
5238 292
4417 728
7856 864
35131 326
8128 538
10129 608
3502 549
3265 550
38074 784
46459 187
824 294
2327 714
10378 21
7722 792
10456 29
1883 316
2748 957
4623 487
3381 490
17146 386
4033 72
26625 567
858 836
44353 579
1196 376
1879 851
14169 3
2051 617
48565 589
6239 612
2855 1022
2507 845
10614 846
7997 640
6104 685
3236 1008
12132 357
4517 528
4506 890
873 335
8049 50
3978 542
4859 272
4343 298
4362 714
34086 918
6600 701
931 177
30723 312
8837 735
2189 536
7664 662
20057 146
9413 561
15974 19
4075 145
25722 57
3876 528
8165 299
19429 568
24487 567
33695 632
16903 124
19315 630
14800 359
5116 953
7496 552
7214 352
49671 512
8319 129
7841 767
18876 691
5355 670
1791 777
4843 1016
21439 14
46400 0
8111 527
26891 704
3409 216
2387 472
14412 299
6450 871
22075 410
12898 216
4369 615
1341 900
3934 263
10038 902
13703 827
6046 41
9942 357
4553 614
15851 157
5188 908
3899 457
28 880
9294 792
5646 912
14209 751
10848 847
4025 133
3681 661
10678 628
23855 918
9133 897
3913 612
16505 483
2185 435
6260 776
36627 568
16746 1013
1512 21
34902 980
830 928
4126 686
5439 96
45053 43
2070 702
2178 724
4404 121
18276 935
5675 399
6721 572
2848 465
26619 499
842 918
4041 742
28213 31
8505 518
979 141
25129 244
18032 1016
26301 723
15816 948
7384 827
3083 632
20777 494
5215 378
7703 476
7372 861
3250 955
3558 281
10326 871
4448 402
7083 873
7223 691
9932 328
20596 871
10012 299
10424 494
34330 261
6745 931
5658 923
8847 248
10577 878
4359 168
10436 440
573 972
3372 82
49404 945
11428 0
14999 512
2696 190
4507 849
8685 1022
5257 481
3258 544
8539 19
8071 823
11186 840
9155 737
1075 781
5952 424
18176 873
3512 462
3684 535
11071 904
7834 584
1533 993
12322 1000
4771 108
3191 316
21247 186
8797 115
4271 145
17353 685
10251 121
9892 199
6090 538
5446 643
27258 483
7387 121
18129 991
3839 891
11191 873
22578 519
43969 1017
2673 710
9741 1013
8498 1014
4776 962
5322 218
43911 549
7690 427
10938 272
6792 129
3008 553
31049 244
1071 801
6764 490
1096 190
11026 765
18149 3
7458 285
7545 701
3787 6
5482 801
8161 574
6497 272
2718 714
11684 284
528 622
1055 625
28068 512
4643 480
23365 589
11267 913
16537 149
36001 1018
18484 201
37121 494
17979 902
6747 685
4578 662
7006 767
6198 490
7439 491
728 399
10591 180
10453 238
9598 891
8018 873
3085 878
7163 605
40544 35
33363 36
15241 254
4594 741
3732 713
4724 115
8510 41
2291 828
2568 30
6419 662
48805 264
2059 919
8150 305
3438 708
8873 49
28637 125
5752 611
15707 491
801 1003
5884 890
19002 306
2617 326
6803 352
2649 520
14142 417
7121 605
25752 860
22304 62
14580 43
4622 133
15632 186
23151 293
22592 946
19695 572
4671 576
2248 72
7030 249
9976 139
16963 913
2551 462
28506 244
2973 724
3713 347
1516 629
17232 490
12768 524
5183 81
22751 623
3794 216
1221 72
8109 568
16506 501
10671 650
37999 417
4952 606
8953 606
4355 751
39980 471
15032 218
1620 427
1689 216
28028 430
6332 213
3413 762
7520 462
4488 905
6428 101
1743 460
8543 572
14482 505
13710 538
6286 723
2530 107
18377 492
2522 109
9610 320
2870 235
37813 64
1504 880
12361 208
4099 608
9403 337
2596 223
34042 567
3061 742
3518 30
4855 218
3650 856
7474 86
2756 456
19032 505
10530 390
23840 64
5703 211
6786 549
2655 915
556 155
7989 475
9477 218
9410 293
10157 638
1673 153
42434 137
11232 706
10725 612
3268 981
38323 207
1098 142
5729 312
9319 969
1678 223
37205 567
4619 145
8613 514
2723 30
1257 3
2813 298
2026 821
697 153
4042 747
11860 612
9658 156
1117 155
5986 74
39609 170
5833 386
10980 121
4122 858
9813 39
24446 1000
9958 218
2099 30
13964 0
4551 393
6495 501
5845 568
23347 171
12861 542
9234 899
19518 186
5924 357
48 176
4793 298
18639 871
16563 99
38625 1010
3526 267
5529 632
29947 79
4386 870
7970 341
9337 484
5097 643
17628 666
28060 494
2295 906
9342 636
22850 538
2533 193
5755 29
8849 229
9928 196
40962 477
40987 57
2190 913
3942 431
34792 878
30543 366
4509 686
7683 262
3779 464
13889 683
6594 410
5739 467
14148 1010
2671 270
14574 604
7382 156
32327 244
6255 946
3202 240
6081 216
3688 30
8620 201
2181 713
10584 294
897 721
22595 531
34574 223
5351 224
19611 424
10081 850
12295 211
4347 527
10905 976
2659 711
5640 475
17338 632
6340 100
21804 514
43908 605
2149 643
13134 805
5813 977
3095 747
6769 39
10291 632
8458 267
8347 0
2152 475
27012 125
25059 14
10809 247
8667 180
6287 890
34644 99
19354 875
701 944
27690 57
26148 331
21625 255
1923 808
9464 326
2148 574
6651 57
10715 342
4583 662
7164 41
10580 104
6570 240
15050 224
19514 420
6203 611
4951 1005
6998 724
43756 270
10329 229
11544 501
36207 582
31992 567
5625 574
1921 832
3620 643
14586 278
17266 797
2720 165
6843 619
23777 14
20122 293
10366 725
10528 115
12111 121
4450 480
10426 542
8057 729
4697 133
6802 74
2375 335
8508 539
6979 572
3677 456
2808 526
29023 536
17841 254
2261 724
1370 861
21421 390
9672 1016
19690 813
1319 638
7442 702
25356 494
4241 556
4373 465
8020 698
8672 803
9845 272
12839 122
5643 795
11498 314
8421 211
6095 357
4539 606
1610 465
16139 299
7173 614
10371 902
2524 4
44715 199
2944 393
21140 14
23442 494
9398 384
10741 462
2489 1019
7927 450
24083 572
4486 485
23146 579
13055 74
6243 335
9412 43
5249 827
25179 354
8597 564
3275 674
33440 477
15344 858
18217 251
18159 568
1628 63
28765 99
5103 63
4883 116
14068 304
43210 572
10969 5
4494 948
1275 864
9268 182
2963 355
6078 938
8761 410
4637 662
1079 781
3711 360
687 641
13099 261
3262 363
4414 574
31655 244
1435 689
5145 761
13770 628
5083 1009
1207 864
1093 371
10112 181
7962 331
18487 374
21170 375
7959 283
5202 539
5898 410
21693 844
15626 125
1360 177
7228 606
17025 560
48229 261
4138 568
10153 840
30657 587
4255 414
2633 764
27296 390
22095 293
22775 871
1665 441
1459 385
9022 627
46258 14
8571 598
5753 17
738 334
19897 370
27157 401
29910 262
29296 577
7482 218
8276 339
21371 93
13627 608
2535 721
5614 233
6383 410
11752 786
23318 1000
4612 1013
16868 8
13885 873
4735 728
12548 1020
2678 431
6333 304
28177 326
7763 702
23938 299
2302 516
27355 959
27303 633
3173 991
13062 899
4108 480
13795 99
17004 867
4112 475
10147 299
3427 431
23299 990
2419 489
4602 342
5889 822
8855 380
6547 666
32910 536
13502 631
8335 881
4299 516
955 852
2685 736
7634 917
42213 572
47675 57
10907 530
9209 606
5928 145
34208 872
2950 145
3325 553
25383 685
44887 968
7825 410
2296 458
5321 902
12427 943
2526 615
10879 473
8098 463
3995 464
2781 641
4800 462
1033 583
10650 161
11473 643
877 470
10431 830
16241 880
936 449
2321 298
21696 170
3862 476
7468 662
2199 851
10438 532
6413 480
6402 632
10161 482
10542 61
9585 473
12201 572
7630 574
15342 558
5012 709
14245 99
28440 186
6982 568
1821 128
3063 864
21353 238
3599 833
26852 797
7491 160
12433 64
16885 326
529 1012
3805 747
3208 771
1556 952
45111 605
8372 333
5009 181
14936 735
1897 488
2703 203
4944 510
7867 738
7306 475
5616 380
20450 793
4976 858
16187 902
2594 646
26464 708
2371 519
6195 867
2548 714
2229 137
11607 1016
41181 261
10538 512
7645 850
3175 851
1910 421
1938 780
24638 574
3193 323
10158 702
12545 306
13617 534
45705 512
5037 536
17695 723
3307 865
26844 440
579 370
2040 1004
15541 157
14028 64
7594 685
13996 159
13939 893
4996 917
6559 471
20283 305
12445 626
1252 724
14891 735
38159 326
6464 79
4017 598
13432 354
1799 453
4273 371
6947 39
17328 492
19272 871
38169 991
19458 948
21213 840
1855 419
15006 1010
5461 317
22066 170
8801 844
29922 683
6700 571
5594 475
12501 373
23683 187
13156 805
6641 856
6259 143
14215 116
7957 98
5762 524
9230 449
8557 30
823 772
13510 1008
21770 529
9408 1016
4559 486
6548 32
22438 707
5454 651
32831 591
4411 713
3683 46
23667 873
1190 271
10381 907
1534 598
10247 598
2744 961
1489 968
14066 129
8188 106
26014 23
2124 806
10711 955
13189 245
12553 84
10416 1020
2232 547
5567 336
5278 264
7209 133
6083 731
6529 830
3529 109
6622 606
11029 844
3067 881
919 496
37919 620
11527 871
6088 701
15360 126
456 799
17319 143
9456 145
4525 617
1087 44
13894 957
10457 1016
13466 261
4173 168
4244 743
38691 589
2066 1019
7272 509
4873 936
5847 276
2337 173
25652 494
2324 926
6242 981
6370 121
13786 352
2580 645
12763 336
3753 194
4853 33
11136 380
7236 617
22002 503
21755 626
12986 628
8871 1016
15152 274
12748 572
5031 362
3842 890
39171 524
14397 3
6380 440
10484 605
22234 976
4178 622
14446 665
16143 201
6928 747
10510 357
2661 572
5374 869
3745 560
10968 483
7949 807
14720 701
8516 177
24117 676
6034 417
8023 86
6339 336
7400 680
28882 643
21120 405
19691 683
39561 14
7310 614
9523 402
16337 980
2383 747
34218 170
25889 126
29879 99
8439 824
5127 574
5883 832
5549 880
2211 298
11686 605
30584 607
30527 410
14357 623
5451 818
29642 723
18549 389
41822 631
16270 676
1007 966
5596 278
37248 157
24742 262
9503 516
5047 1010
2024 551
2853 633
8601 143
11288 488
23317 143
7573 847
34191 117
10059 55
14067 357
12352 264
2670 714
28582 59
1601 402
8286 861
7604 1008
6473 939
1153 868
4560 426
5368 245
20505 708
1076 82
3418 743
3169 851
15213 512
14622 604
7771 737
37980 188
1697 198
35396 875
2903 741
21099 244
1714 127
7081 118
1045 622
16390 706
10609 201
4835 860
1032 203
4270 750
4775 494
915 120
2907 267
4049 505
13351 380
25833 439
36043 873
924 496
15008 143
16299 514
10978 1002
7840 333
3723 721
12018 764
4263 877
44827 417
4476 851
4999 830
3536 769
4698 1002
16559 589
27120 805
7112 643
14388 774
4505 818
33727 899
11105 413
7567 196
4849 479
16460 701
3694 781
9472 505
7103 805
2322 562
27494 875
7598 809
9495 43
6184 947
11189 79
6412 490
17065 701
24070 792
7297 194
15418 990
2875 733
20999 122
40003 293
3185 832
10792 917
5834 285
3124 840
16442 907
12513 844
7842 278
10813 382
5057 530
6178 807
14464 201
5444 730
44295 567
10117 821
4434 384
12250 125
7676 809
10928 538
4066 402
310 817
12853 858
35394 587
8764 587
1386 310
11697 17
1288 618
23802 824
7811 181
33323 299
14324 380
14825 976
1195 947
24069 64
3562 63
6656 706
16830 284
19796 261
2780 988
4685 904
6037 561
15353 524
8970 331
24772 43
4874 156
3614 145
16062 380
7765 844
5885 628
10183 333
27051 576
8604 249
38808 125
3970 622
16293 55
3640 652
5601 271
40323 692
8972 965
13091 888
2954 566
7571 211
11740 149
28396 207
6313 881
4836 896
17607 19
3780 893
4002 143
12239 980
5371 1010
3342 79
20024 303
4795 691
5151 594
11238 881
4035 520
7831 617
9265 181
10235 95
20422 534
5289 5
3404 272
4175 79
9975 881
19441 29
6105 991
29177 249
30130 477
3261 526
33886 858
9676 244
7039 889
6477 443
15951 806
9546 473
21712 893
47425 201
3437 481
38888 567
12139 819
11747 796
7433 139
14129 626
25413 669
10764 201
