2509 26
5358 40
8744 14
10834 58
6306 35
7214 41
297 55
5159 3
3896 58
421 62
21292 35
6196 46
12245 63
8217 14
7147 35
11576 52
1731 0
2351 21
5219 25
16839 61
3506 57
1837 59
12519 60
2293 50
28869 59
660 62
7183 32
19862 22
10059 45
8650 46
4863 3
4571 63
13385 12
13538 59
3466 47
22582 10
5276 11
9528 27
6768 46
9197 22
17537 48
3020 3
2138 46
4881 16
19365 48
2188 18
4963 48
7791 30
334 61
39748 52
15264 35
3893 21
3800 15
1203 43
10490 42
447 29
6208 28
11149 23
27336 35
4153 0
18929 47
18533 48
8714 20
28643 32
18120 35
1257 41
2603 28
3024 12
4176 20
12416 48
3439 0
5270 46
12417 57
16765 15
433 25
2520 19
1899 0
11215 22
2807 19
992 2
9284 49
1795 0
6121 58
1975 26
12187 12
1864 35
17724 28
4193 40
16324 5
33529 61
47357 25
5103 14
37082 24
3257 1
3237 44
1883 38
7613 23
9215 12
5527 4
6565 48
10075 5
3274 39
1676 24
6795 32
5295 50
9549 60
14691 6
9013 8
3504 50
33344 28
6489 34
382 55
19746 44
344 62
24618 57
10449 26
42763 35
10070 1
5798 10
30246 11
5789 14
518 62
2951 2
6131 12
3377 41
7209 12
469 18
10746 8
5788 2
10375 10
3478 35
1133 24
2220 18
6881 63
1683 26
1745 45
37372 61
1138 50
23052 35
2993 42
2704 59
1041 36
32315 35
7306 46
13936 35
11709 57
1426 58
5361 36
2237 50
10481 2
8639 40
34675 58
45559 35
4164 11
15494 28
3142 46
430 62
22514 8
328 62
30084 27
6126 58
3200 42
15437 61
1149 61
29623 31
8722 15
27226 58
5638 39
7718 25
2043 34
11018 18
5863 4
8598 19
4992 6
5909 46
2348 52
7869 35
6414 23
28780 44
7159 35
12461 30
16937 10
14955 53
2404 52
40972 25
805 37
32966 28
1954 0
18224 18
14193 47
3051 23
8611 5
6954 49
15252 3
26439 28
7253 41
40890 28
8686 50
9619 27
4581 60
2611 59
16140 58
28011 0
1663 46
36786 25
862 55
3234 40
2997 0
4419 1
15596 57
13593 10
505 59
7249 3
949 24
13760 15
2645 55
2229 59
12843 61
10571 11
5449 60
6977 27
33947 61
5363 53
4903 63
9061 36
3049 36
40005 58
3878 16
35381 22
7942 25
29677 3
14180 12
24455 25
8566 8
4122 18
5083 57
1146 49
22769 59
4168 33
35308 1
2271 56
7008 27
4474 23
6007 46
1997 26
353 51
7872 33
15644 6
17633 3
6066 10
10601 12
21128 35
12473 34
27160 61
6409 46
6023 46
13833 1
43511 23
29083 61
15169 8
33986 3
4710 41
29460 18
9027 10
9654 18
2722 50
19282 61
5994 39
47934 48
7373 47
23491 58
44935 58
5924 46
25719 52
14211 11
5316 10
9780 60
3148 23
3260 41
1821 0
2835 11
7934 3
5022 12
2949 26
7584 59
4116 27
3511 26
11153 47
8098 1
10109 27
21201 28
9396 12
9015 8
11875 31
8612 61
15602 27
6649 57
5531 47
32184 24
1759 32
1050 61
28833 22
1112 23
5855 52
658 25
11863 54
3855 3
9745 23
9066 30
20679 22
5032 47
12082 12
653 3
2346 46
2650 54
12019 14
19203 52
5670 47
5519 49
6651 25
34547 35
25410 18
3946 60
4959 23
5145 61
7850 2
31478 57
43720 61
3931 2
19565 5
7913 39
2339 32
4235 15
4784 21
48142 48
10758 32
9471 53
2624 0
5308 24
6016 2
13902 23
8619 48
6266 48
498 49
3182 14
3487 28
21037 61
2936 42
3607 22
9242 61
10829 23
9078 18
18982 25
893 43
3526 30
35505 61
1667 8
9107 3
3626 47
16326 58
3197 30
20083 17
5734 35
3351 7
3492 26
15962 35
3571 0
2651 26
9704 44
19160 44
10530 32
1816 26
16578 28
8609 22
31403 30
6133 23
1386 25
4659 35
1969 50
3187 27
690 7
6446 39
3829 0
13639 30
778 61
10459 17
21283 18
28770 30
2202 44
3840 35
5990 24
3638 30
11710 12
17079 10
4905 22
7225 11
19836 18
19063 47
1512 22
31648 10
23268 61
889 44
4351 15
2540 42
1749 38
22133 57
3758 48
10706 15
29531 3
1173 55
9813 63
2579 0
23113 17
4676 36
372 43
1406 22
4326 11
7033 25
7044 40
13045 60
15298 46
7017 60
15874 46
2063 12
9457 41
36778 35
7139 23
8655 39
13236 48
41781 58
8500 58
21179 48
6777 23
6165 46
7977 27
3792 7
834 18
12846 47
671 51
1087 31
16589 25
4621 46
7330 23
9588 60
2167 11
11125 18
9575 61
15763 3
519 18
14108 18
2953 24
5011 60
6338 48
2461 10
1549 26
11134 57
3058 50
16408 30
34150 35
7133 36
5413 17
6682 14
27691 25
8161 23
3252 45
21069 11
12584 14
7231 17
3568 50
14916 28
10088 61
4317 11
12333 10
11507 48
3848 48
13339 27
944 25
461 51
23607 48
11964 3
8479 44
7550 48
2832 33
1843 7
7861 22
2327 0
17828 34
11521 23
13245 23
247 29
5901 2
15446 60
11578 25
4151 30
533 25
8636 15
2221 26
3264 46
17407 28
10618 15
4692 2
42478 36
6632 22
2430 59
5150 35
40573 48
2666 50
2356 53
258 51
4130 27
7472 39
8855 32
10345 30
5474 41
41058 30
5569 3
32239 57
2415 42
13184 60
3417 32
2869 19
664 61
11530 47
15475 35
3134 0
19418 35
1355 45
15599 1
16700 35
6144 28
8056 18
31150 35
27571 47
13444 58
34186 11
25677 57
21452 10
2121 2
16628 48
1662 59
15225 22
18053 35
8081 28
4711 35
458 62
3095 61
9743 48
3663 47
16151 18
17519 30
9321 35
5182 60
6729 2
1435 49
2534 0
6268 63
8658 57
13976 18
6650 10
375 62
17180 8
2258 19
6339 15
9914 38
5923 17
1215 9
28264 3
763 43
12947 18
8839 10
14674 46
13767 35
7111 53
10486 18
8338 15
4269 17
3957 46
7446 54
35937 39
1718 50
859 59
7689 22
6851 27
9667 48
18017 14
6725 36
8389 23
28579 6
5884 5
2247 6
2748 50
1302 26
34128 22
2861 50
35311 28
3129 24
21578 8
35379 26
15885 18
12373 23
13608 38
3255 6
6154 47
8887 8
31494 57
6772 54
7351 8
31315 34
3199 20
16379 38
15221 47
6323 15
45780 15
6792 33
3503 27
10398 48
9387 5
23326 32
4175 35
18083 24
4113 50
12791 10
4065 50
27560 38
12734 31
1240 7
29270 35
4865 57
5341 46
5657 57
15235 3
4895 52
19001 35
5016 9
2031 19
1674 3
9317 10
1317 58
15162 41
10347 35
12974 38
6155 41
15496 26
32604 24
37825 58
5372 25
33491 59
1078 25
1972 50
9175 23
32025 1
20296 54
25473 57
2682 0
459 51
1839 50
10330 57
8862 53
2681 0
8716 32
45064 35
12411 4
18510 48
1150 25
24844 25
23843 28
7429 48
12260 48
398 55
27658 30
3105 46
29572 3
7794 1
3849 24
2205 3
22092 6
21831 2
9888 57
19444 10
6011 27
8821 25
2497 42
2770 49
9322 35
19506 32
4843 10
6116 15
4890 53
2971 57
18124 11
7141 35
45862 58
5952 21
562 7
1414 60
19738 57
3136 60
17395 34
5064 34
9217 46
11464 8
2964 24
3740 18
4082 50
6117 30
39231 57
7630 60
20755 1
8265 48
2792 48
3009 27
6363 46
17644 12
1175 40
12157 32
19205 52
609 56
3609 62
10392 17
25166 44
1404 34
20901 54
13224 36
2078 0
10730 15
7720 14
3904 30
864 9
15268 30
31412 5
6476 45
280 62
6531 45
10159 40
37535 17
1804 26
4706 47
2721 17
3793 46
3183 28
5983 46
22771 60
14361 12
41947 24
15460 24
10090 58
35644 32
721 55
14771 60
1362 3
797 9
5585 30
978 9
25409 32
10707 3
2676 58
9683 30
5292 23
3039 6
27660 3
3608 12
17677 21
332 18
37906 17
2279 26
24748 32
48987 23
2601 51
3923 32
531 26
9432 35
1673 61
10721 32
41566 22
9382 30
8766 58
1325 60
3867 63
7606 60
18077 35
3876 58
25431 28
46211 58
23603 6
27379 25
5532 3
1277 46
9692 27
41222 8
6482 46
20662 52
19023 25
7048 22
3382 50
4134 28
9629 12
6407 61
17843 15
1068 32
8159 19
2195 39
1505 55
8469 26
16424 57
6334 5
7901 47
14729 61
12625 8
3122 41
6628 10
11913 12
6118 6
11823 35
9280 2
5012 3
1256 46
10245 58
6517 7
11828 44
14069 61
33809 52
2010 60
993 51
42160 58
13568 1
1439 39
8509 8
1195 34
9608 28
4477 46
15772 58
4837 35
3166 61
12497 32
5743 15
8291 3
20768 3
8443 18
1436 24
14078 35
18040 59
17910 22
8814 46
22715 22
29584 17
10066 58
20579 48
7386 35
599 8
20256 47
1738 50
35448 31
19358 47
9800 52
3735 38
1358 38
3522 35
5078 14
32885 47
7667 35
16149 28
14907 36
6844 31
27758 28
8987 6
4827 60
6174 8
6640 11
35502 41
2024 28
16668 28
9029 14
4671 40
7390 44
3363 39
30547 22
1918 40
2141 26
5510 19
8079 18
5732 46
5441 11
2705 33
3215 40
47764 25
986 61
26171 39
21802 30
2607 60
5887 35
7184 60
2513 41
323 51
5447 15
15432 63
20236 8
11311 8
6567 60
17287 25
774 56
44411 54
10726 53
9102 53
14980 3
4023 18
25047 1
1571 44
4795 46
19889 47
936 62
2616 62
16793 25
15808 47
17039 1
12695 60
6050 30
33476 48
1865 26
5929 12
9978 63
6317 54
47253 61
6690 3
14528 32
12948 23
12393 41
7396 1
21886 18
13863 17
13688 47
16129 25
10130 17
7866 31
30072 25
4635 14
12825 11
10912 8
13381 34
17563 44
5248 3
22704 22
7593 1
29973 63
10627 23
12489 39
1460 54
11688 48
12957 25
668 51
9312 58
3767 42
9086 22
3488 58
9021 23
2091 0
6975 7
20793 35
9412 49
7042 63
8331 11
11570 32
2627 42
9489 23
7738 38
3111 47
23986 17
7394 5
6049 1
4220 33
20487 60
37435 24
5235 54
25628 24
2608 0
3499 32
30053 3
7868 21
12626 57
15510 2
22959 5
719 45
912 1
6275 47
9405 35
2208 49
8251 48
19778 3
419 61
8852 23
8440 60
5538 20
30003 35
5867 11
2436 59
3919 59
1310 26
3436 45
20938 63
5894 12
5478 19
13681 26
12860 18
36454 48
22487 57
2655 57
538 18
4080 11
20192 57
22305 24
26789 28
6453 36
11846 60
9290 12
9577 20
16936 22
29510 11
3446 50
1446 13
22700 1
1051 50
13130 16
2547 3
3646 7
48152 1
10792 1
2502 59
6625 53
12102 28
7261 27
21925 10
16159 57
5071 42
4499 42
10014 28
25539 35
7755 13
4990 44
14494 35
17585 57
27241 22
49137 18
4292 35
22468 24
3619 42
19425 25
21242 48
4426 41
17688 52
23658 42
6241 58
13456 53
10975 46
11065 41
25698 57
7408 54
10808 27
10163 18
8826 1
9739 27
9574 41
25439 3
4701 47
4268 30
4570 0
14933 3
2259 62
7234 24
11887 49
16538 60
8833 63
1130 18
2357 28
8787 47
10466 28
5608 47
11055 30
5544 22
42790 35
33493 34
9650 7
6100 15
40926 57
13557 3
15390 3
9651 60
5033 46
13206 32
4143 46
9303 16
2577 51
45299 24
12850 14
6973 5
23610 10
1056 7
6260 20
8335 41
16094 35
1983 0
7278 18
4029 3
4048 20
6573 10
6246 41
20218 24
4696 28
2808 0
14450 1
5504 23
7501 18
16970 47
42289 28
13812 57
15171 47
23396 44
4324 30
3367 32
492 61
381 51
8798 6
7237 5
4988 32
2999 0
17267 6
7034 35
19606 63
3329 41
48240 25
23563 18
3639 44
11792 3
3131 33
1756 25
6192 24
39559 48
5380 45
6095 47
15697 34
11787 6
11523 3
19016 18
23007 32
3118 7
3969 7
20594 49
19267 58
13414 59
10874 46
5224 6
10352 61
4735 57
2667 22
4867 30
2720 47
7754 39
11344 60
4702 8
14862 42
4729 27
5597 23
709 55
13669 53
15313 32
16481 30
38362 7
15974 31
5610 35
2257 34
9237 44
413 14
32875 3
9167 48
5132 61
9535 25
4043 26
3629 17
11533 27
35555 3
6770 58
3517 16
3397 47
40348 35
26304 61
21545 60
14055 3
24438 22
23008 35
2123 62
2171 14
8929 38
4534 63
29929 35
1677 34
12091 20
10439 1
26866 39
9469 23
6570 59
18663 11
10441 42
5598 0
4691 8
11387 15
4677 44
3203 27
4760 34
5129 10
6979 27
10337 38
14808 24
21790 10
11491 58
1908 5
3602 17
1443 59
48700 28
7879 52
25844 24
12837 3
17262 10
2822 26
24941 3
2011 13
17821 61
4284 35
16931 59
10223 3
48806 18
7307 28
15844 32
2260 40
1350 59
3491 63
2563 53
2166 33
6971 36
20720 12
2925 26
37702 3
39280 22
10883 42
28270 34
1818 25
2915 55
3910 23
3999 4
10733 49
856 9
20640 36
8791 45
9337 47
2739 26
1879 56
4486 40
18284 36
23031 39
6600 38
17614 18
26287 24
6377 24
10935 60
44939 44
6511 11
6737 15
30355 61
7700 57
11698 34
13061 58
9007 49
28665 25
14068 42
5254 15
6713 61
8692 18
17220 12
14080 60
19925 27
3726 50
652 8
3929 1
13213 35
14523 35
4149 3
9016 11
478 55
5287 45
8424 25
13166 63
6692 53
4291 33
4327 46
3144 32
8388 25
14052 47
4459 10
41366 23
3651 58
4341 41
6594 41
14749 44
1010 3
28463 44
3443 42
5115 35
6697 22
10662 22
4478 46
10650 27
1737 16
18868 15
3881 2
2484 51
29488 36
12124 3
6492 23
14296 8
6342 16
6952 26
16918 27
14725 10
2302 3
32284 39
4257 31
5645 50
7228 26
3386 63
6385 22
10524 48
1643 26
5747 46
2641 33
12915 44
1155 51
1001 9
16803 14
844 18
18437 26
4762 4
14434 46
6712 60
6833 4
16264 46
45488 44
35636 28
21674 61
17301 15
7441 11
2582 26
1834 61
28403 17
10951 25
1817 7
5626 34
2702 60
24125 6
4898 33
33634 3
6493 35
16359 23
48617 61
3420 2
11874 36
1167 30
782 29
3841 3
1712 14
1959 0
32815 48
7914 14
6888 57
1878 51
1229 56
2118 25
6045 61
4334 33
12066 58
39873 59
4186 37
9004 30
5313 17
3954 27
8615 22
18078 32
21337 60
2934 51
9609 11
10716 35
2522 55
7766 32
3734 28
49454 58
3066 26
408 62
13284 22
4295 31
8030 27
1595 26
9122 48
26525 57
559 51
26950 7
34117 48
3427 40
15813 17
12982 44
15061 31
5907 18
8475 48
8295 57
25652 25
7395 60
14513 58
19503 61
11904 8
342 49
5871 47
5985 39
4318 46
9336 1
10288 35
4902 40
10152 30
5707 60
6791 44
1263 26
11135 22
4219 27
2280 61
1522 30
34711 8
953 58
8922 35
3261 0
16573 31
38964 30
23069 48
8588 49
48999 25
25714 44
781 33
12532 34
13564 18
32139 48
16534 32
32152 28
12572 46
31780 52
31307 10
38457 35
19901 53
20913 34
31350 15
1589 18
4971 24
16514 57
723 7
6388 2
4305 45
3421 26
6832 14
19450 12
20512 44
4918 60
3942 19
7531 49
7374 2
3070 0
10595 27
26340 58
15114 63
7129 13
7783 24
2034 39
38983 58
29358 1
9853 61
11986 48
7975 44
25684 27
22759 61
951 61
1611 26
391 51
35789 58
4920 40
16996 5
20351 41
13472 1
3163 24
35030 31
1177 57
23991 48
7022 42
4290 40
7886 39
624 51
14256 8
8326 22
17361 8
9824 30
12287 11
32859 32
4320 32
12498 8
4594 14
10044 3
3804 50
22137 6
5635 40
11881 63
4266 47
9492 44
4172 47
6481 46
6444 48
29162 22
14329 1
1806 61
13393 32
30304 30
979 62
3505 26
23330 22
6641 14
3150 58
8890 22
3827 9
3425 12
27465 35
16846 14
28114 28
6716 2
3250 16
22326 12
2005 33
1475 9
18241 10
570 44
9030 5
13963 21
1560 26
18333 22
5917 10
4923 45
1619 62
5682 14
1377 18
5800 21
17861 17
20373 34
3057 27
310 62
7569 18
27422 59
43679 34
16255 47
8645 3
32126 22
2039 62
35743 58
3520 46
2328 10
974 3
38012 48
11073 46
4639 5
1800 7
1845 59
9383 49
3872 42
10692 19
7337 11
24951 35
4624 33
11202 10
25944 6
5898 57
42172 57
2246 34
36899 48
35935 11
7297 22
6227 10
10794 49
634 57
24061 22
4756 50
10039 47
36686 61
21207 48
14600 41
4541 11
11423 35
33921 52
4654 47
20157 60
7995 5
17578 41
911 56
5700 61
2422 40
39470 44
4037 21
8561 23
5298 10
23320 8
19008 35
1631 41
4650 46
27444 59
1797 34
21370 18
918 14
32590 22
41484 57
5181 20
19277 60
9818 14
3469 56
7229 19
380 51
43387 34
10815 27
2576 42
14482 32
8280 53
4264 7
43167 61
21409 0
6939 42
14411 38
27003 61
9794 21
727 20
20334 63
528 62
409 62
11668 14
21442 5
4805 34
7548 22
16856 61
35943 25
3190 12
2052 18
11745 36
48473 22
9220 3
24561 59
9248 22
4870 50
25131 61
9043 48
40177 48
11982 10
15129 22
16984 17
32796 59
10368 54
44278 61
29834 14
26405 61
16447 44
1892 39
6803 27
2716 16
13157 23
4504 48
7405 31
23884 25
27962 20
17329 39
47581 24
574 51
1023 7
15421 4
3073 26
5742 47
16895 23
21678 54
21002 32
1000 51
2998 0
1368 5
7416 3
943 19
11518 24
2745 41
10610 60
4844 57
6135 0
44872 24
11382 35
4255 12
3574 4
43358 57
7400 30
11811 4
7467 6
839 59
11926 15
23082 35
24193 1
42758 61
707 51
6861 5
49925 28
9771 38
2075 0
4487 8
2191 21
446 51
7717 11
9648 47
3834 39
7989 49
2366 30
7525 46
16944 52
12685 18
11478 5
3521 26
13238 49
32029 35
4839 14
1044 52
6802 20
6962 28
920 49
5866 19
7646 23
43420 18
5455 23
2342 27
15806 47
441 56
2687 26
13686 48
34132 14
3063 28
811 9
11052 39
8739 30
37322 6
4925 10
7692 10
1474 19
1036 12
491 62
4724 48
15612 17
41607 25
15676 58
2044 20
3025 50
11444 42
15968 32
4622 8
20853 8
795 62
5409 50
12355 3
13433 49
16020 60
5198 30
42781 25
41528 28
4483 26
43993 12
451 24
17008 12
5060 9
8113 17
4514 61
4960 4
4479 40
32065 3
9480 2
456 4
6332 27
35374 34
13861 27
2524 27
7558 45
10625 42
6308 60
17608 42
10871 61
26302 35
8277 47
10902 47
37336 61
4400 25
14809 57
2863 50
7406 48
8192 26
14928 23
6868 31
5139 54
30063 35
12098 2
34768 22
9585 23
9592 33
3149 18
5726 60
39921 61
22554 11
3477 55
1868 55
7656 18
10608 17
5039 54
4058 26
539 56
10016 1
8680 41
20825 27
41049 18
29005 58
10248 26
20613 18
4000 32
4753 26
3185 34
9347 3
863 43
23053 12
5796 18
24305 39
9144 26
4948 58
45104 22
13792 31
8405 15
4983 4
14415 22
24443 61
6637 6
4810 34
21066 9
28376 48
21001 32
22918 54
11013 28
26069 25
7953 47
3869 2
6698 42
17512 48
5933 15
230 29
6439 42
234 29
25113 59
41083 52
5436 42
3085 47
13290 7
9416 14
30283 59
3911 25
4619 22
12799 32
16567 8
27430 35
10192 1
22584 61
3996 41
14705 63
13065 61
4531 0
13840 41
13033 25
2340 31
903 59
44036 22
8059 11
31312 15
11642 36
15553 3
39319 34
14292 4
12106 25
487 51
25408 47
35006 28
30011 6
13219 61
359 51
7982 11
21048 28
49610 32
12073 10
2550 57
6721 47
5387 46
2331 26
549 55
32354 30
4765 6
3285 26
14280 28
5939 60
16035 14
2154 0
3753 23
6515 1
29127 28
11428 42
13205 53
13570 36
5291 23
8516 61
1431 28
4755 63
19334 57
23796 27
11922 38
1872 51
5935 12
4467 33
6546 2
8496 22
8517 47
8332 45
11622 10
2816 0
15964 15
21680 25
10681 60
3682 0
21266 2
12653 32
21797 25
27814 35
14067 32
4167 42
15090 25
1437 51
20797 57
13043 14
6842 31
23202 58
22000 15
8507 60
19577 15
28679 28
2583 5
1666 44
6427 15
5079 60
7534 47
2094 26
1590 7
2873 16
5003 60
7273 9
2454 48
2372 1
6128 27
20411 35
2919 0
17107 49
4675 2
31591 61
2920 0
20428 22
1547 22
3393 50
4818 18
24697 48
4314 33
4366 35
3311 14
21481 6
1387 9
8229 61
37101 61
10760 7
7588 2
6576 33
24522 41
45114 35
1886 47
1656 58
32366 30
10900 53
11338 18
2982 42
31933 58
12976 44
2014 33
31185 22
732 18
9779 54
10210 22
9345 6
13571 57
7320 6
41707 18
10715 32
19081 3
8063 60
2885 34
12336 48
853 24
2290 28
2332 42
1726 28
8073 41
947 2
7506 32
13871 63
22355 25
7163 23
591 33
5242 19
12123 42
17566 18
6869 63
17706 15
6945 58
1592 50
2740 26
32257 25
46083 59
8199 7
3585 63
1625 42
1963 49
2619 37
4399 59
4131 62
5268 13
12834 15
20309 63
5704 60
5811 20
5725 23
13841 22
4751 11
23441 22
4518 56
50187 38
40564 8
35991 22
28341 57
13239 42
2725 7
3442 16
4743 51
10342 50
1747 51
10379 25
6157 23
2399 4
40161 24
358 51
3501 45
9539 15
11236 27
11092 15
3825 63
3780 7
480 51
2530 47
22236 28
3132 0
5405 33
26117 6
25471 57
2714 50
2986 16
11939 48
959 62
13091 33
545 28
3806 6
34205 41
22232 35
16725 24
7712 6
12607 8
15000 14
10378 25
4277 48
25811 25
13376 25
4112 22
11227 25
8549 6
5334 46
21670 12
23762 17
7448 50
16416 12
48693 38
3283 33
13272 21
6056 48
9517 57
17989 57
6654 42
7012 0
558 62
43073 3
6140 42
5122 26
13389 49
46205 58
15723 1
9625 44
17211 49
15823 58
16019 26
6151 26
10880 36
9967 57
4862 44
13064 27
3819 9
36913 32
4523 63
26368 58
2766 47
5100 58
9793 35
7479 7
23972 8
28754 35
21079 58
12785 61
5091 50
12567 18
473 8
8344 25
6981 34
32232 28
2899 62
10062 6
8875 32
15847 12
2364 24
38469 3
26356 28
16560 35
4855 35
6301 27
28014 1
12741 38
21322 32
35409 34
2870 31
1682 26
7272 46
4912 39
39424 35
23805 5
1540 63
17971 25
18743 44
7929 6
8688 19
6801 46
6966 22
12737 54
8157 46
6905 40
5969 15
2194 56
5823 49
17721 18
42292 35
2841 25
12956 42
34178 25
7259 20
1033 22
31369 22
38165 24
9161 35
917 59
848 43
18330 47
1267 18
6642 60
7915 35
7021 5
9444 38
5895 53
11333 12
28300 61
22987 35
25067 25
5678 35
4190 33
7073 42
5627 60
870 23
7668 8
32048 18
791 9
34406 10
6147 33
436 51
36773 41
37414 28
22498 41
8312 8
22369 39
12933 49
7912 4
7713 60
27402 23
24390 23
27275 44
4422 42
2996 0
7776 27
21978 30
18656 47
36750 18
3880 39
8033 2
7411 35
3195 27
15684 13
13247 44
4684 47
7800 38
650 39
26161 48
6769 63
16922 3
3820 52
7404 42
9706 15
2787 57
5220 35
18289 6
12704 53
11645 61
7865 41
35581 15
11559 5
5377 7
14240 1
9230 31
9022 35
12271 35
9103 19
2406 50
7993 4
12227 61
1482 9
4561 44
14192 3
12897 46
30081 47
40684 28
21068 10
7813 22
13135 8
32099 14
5615 42
26571 48
12502 44
3221 46
11916 53
9635 58
2301 25
2913 24
10616 35
20699 27
4280 39
11949 47
21604 7
1523 28
6419 35
6490 53
23637 58
20266 26
9089 60
2538 34
27018 28
7786 33
23412 3
2059 21
35139 23
41216 3
8100 28
19771 35
17257 3
5806 33
20448 7
5096 60
4821 21
13946 28
7464 50
2677 20
3877 14
13015 63
8358 62
1225 3
42339 14
4737 26
5299 24
1939 59
23913 11
12476 10
24861 22
3455 14
5475 33
28140 10
248 29
1636 56
16069 11
20698 8
1014 52
7318 39
9011 27
5009 4
4144 8
13820 53
48554 3
3161 10
1568 50
14900 47
7714 33
5684 9
23595 3
25611 34
35280 47
4147 3
14091 63
15570 23
10373 28
8200 4
958 24
14339 41
858 61
6177 25
6914 44
13948 25
4333 39
14297 47
8630 63
463 62
6184 0
5171 57
18045 2
9515 9
9319 38
17673 19
9257 46
942 7
25818 58
9744 14
12766 10
7412 17
3181 45
11142 35
7514 22
33279 59
2374 61
6719 7
15320 60
12342 3
631 3
4152 47
5750 47
6343 6
2508 8
6122 28
7409 54
2623 0
17745 54
5920 63
10795 46
8263 32
12454 30
33706 44
10335 6
10366 25
12174 5
12326 5
13931 36
6504 2
7743 47
7696 63
5214 0
19781 41
18778 4
4866 48
19440 53
3344 42
1009 25
5834 21
5521 6
3595 46
15595 6
1075 9
7331 2
7894 43
13602 61
1517 26
13153 34
30289 6
6615 59
5365 46
18453 18
872 55
6839 12
4819 40
7810 47
1030 8
15373 22
747 62
8281 23
1902 56
13532 15
22949 53
4403 13
6044 26
5315 13
17226 54
11201 25
32092 24
17475 1
37865 58
31670 10
49070 22
23004 3
38892 25
43865 36
4598 18
1992 40
3201 59
13516 8
17800 48
10766 36
24835 44
4393 47
45251 11
2931 0
4539 15
27952 8
11414 35
27544 52
1952 58
21906 21
11600 61
7173 46
1107 26
3001 41
11754 60
4590 30
15109 48
28744 18
18987 30
6550 17
7799 47
49736 25
13297 18
5740 48
861 55
4211 3
20121 61
16840 17
12661 47
9691 1
45115 61
11640 15
823 30
4286 32
7856 59
23426 31
2264 56
13338 47
30642 3
2764 3
21622 54
1629 46
10767 27
4381 58
1650 33
15878 3
2305 51
7161 14
34642 61
7628 53
14184 58
30078 58
14348 32
11540 23
27785 35
13536 36
7521 33
18840 62
535 57
25396 7
12593 53
1258 14
1965 26
48816 22
5664 41
18620 63
12309 32
12269 2
16633 38
8902 1
16858 12
3340 19
5344 5
5486 47
1803 30
115 29
11555 62
1743 16
5977 32
424 62
13522 63
10012 33
7095 15
42797 48
17141 8
9559 50
10568 23
824 18
427 62
12946 21
4240 2
15094 22
1233 5
462 51
21947 3
35683 34
2227 26
6928 58
21059 3
1851 3
4158 40
17764 36
26700 57
8289 38
15538 43
49620 58
15545 17
25636 3
699 43
24511 57
4739 41
2190 53
41532 19
24843 17
2501 51
20133 21
1144 28
9769 11
12278 63
1924 56
9526 25
2670 0
30582 6
24993 58
5976 31
5077 6
4084 23
3011 50
31378 30
7854 28
9664 33
10796 22
1450 45
15323 61
5114 35
2419 62
30835 5
4520 6
524 62
4455 36
24372 63
1583 42
41824 1
29156 27
5055 42
15699 61
2984 45
11378 26
10133 44
386 62
2329 26
13770 23
48260 18
5936 25
7293 7
8726 57
9240 50
14402 28
9943 61
3596 13
8390 5
8018 40
6980 4
22407 30
4251 50
12097 32
8912 3
47986 28
35850 20
1045 51
8150 22
18821 8
5364 47
37495 3
31499 61
10165 20
14626 17
23538 23
3754 51
13397 39
29498 25
12727 24
25615 10
36359 49
22196 34
4579 36
12059 32
20746 18
14693 14
17080 25
2848 8
11832 53
1278 2
6789 23
13891 1
27071 59
32480 6
4725 34
1461 30
44490 44
16488 22
10211 2
2679 16
11041 44
17282 15
3098 53
10537 10
4099 50
13168 5
6012 48
2958 7
10589 41
21134 53
17675 22
34409 28
5652 16
4935 6
9108 35
8672 19
7108 15
21975 25
10148 61
31191 58
15715 2
3299 7
29130 3
1018 62
14806 39
3432 60
11546 22
677 56
23182 27
22638 22
27496 35
25288 58
21864 44
2737 55
6188 6
12924 25
11012 17
23569 25
13114 23
44161 18
10861 12
5203 23
20636 7
4914 17
7029 11
21017 6
7541 27
