</s> 10
9961 23
8281 0
958 28
9017 21
7808 18
11040 23
7718 9
21639 9
424 4
25029 20
20562 1
12802 0
10855 30
2100 8
39228 28
2209 0
2032 28
9880 9
13774 26
7486 6
8618 6
10325 6
10522 17
7586 22
8603 21
3633 13
27946 20
10802 23
1001 16
21172 9
5514 26
4429 10
10009 7
947 4
4131 4
6235 9
4400 27
4279 17
6008 11
11882 18
10414 13
3199 25
2494 17
10785 29
1723 28
4663 30
14042 26
5593 7
13824 18
3036 27
5968 18
26370 9
4329 21
3972 20
1851 8
48418 13
2183 0
15542 17
33558 21
9280 26
8752 23
4422 20
1919 21
18959 26
907 16
10403 0
42676 11
27780 13
751 0
15499 18
4893 20
18302 13
4268 29
2506 20
9482 28
12899 28
12226 0
870 27
6817 21
5495 6
22999 2
1455 4
859 16
2453 0
5636 28
8889 6
2523 19
24776 20
3448 13
18355 28
2641 29
47886 23
12699 9
18107 28
5129 0
3357 21
6323 0
8920 11
16669 9
1286 27
4964 9
5916 2
1739 23
3846 8
4727 0
2909 13
5920 2
865 22
7481 21
1397 27
1736 1
41952 18
4047 21
1041 16
2894 23
3166 27
41998 0
22122 18
2097 1
3530 10
4091 11
5033 6
1729 4
1957 5
3797 29
2171 2
696 8
8344 18
13679 26
6174 2
10218 23
12030 6
5250 2
2316 6
9519 17
27086 20
3326 4
1928 29
3397 17
2622 6
7188 23
17435 9
2581 0
2049 28
23332 26
816 27
19832 26
1146 4
18966 26
1575 17
3379 23
3609 4
8876 21
1962 7
5907 20
3414 25
18890 2
3954 17
21192 3
5657 2
12414 0
2412 18
18259 11
14046 11
6894 13
542 27
575 15
472 17
27878 0
4084 23
1273 3
4710 19
8924 30
10384 9
11793 13
3852 11
2433 3
8680 20
519 16
7174 13
4545 0
7135 31
1710 21
13112 9
2771 7
8507 0
11011 13
1012 1
1845 4
27078 13
3081 21
39776 3
13880 26
8695 21
5187 26
20136 23
3380 9
4929 29
40671 9
10448 9
4366 3
39239 13
4876 0
38023 20
5146 13
3783 21
8391 6
2310 24
962 28
3527 9
13966 13
6296 18
23129 7
35510 3
3887 23
12269 2
21519 0
2417 16
1321 6
9599 26
13261 17
23395 13
7773 9
16453 26
1140 26
3331 9
12177 18
969 8
1351 25
9592 9
1311 18
1501 8
12311 13
3848 1
12922 23
24672 23
1922 0
2610 25
3519 19
730 18
18608 13
10365 13
4071 21
16336 0
5954 9
1680 26
2650 25
1084 4
20437 0
9424 9
10524 17
26206 18
1345 16
6778 0
12532 30
5963 6
2351 12
32542 13
16678 3
8449 20
2585 7
2091 11
5364 0
3105 28
36144 23
8259 23
7986 9
17743 17
9869 20
14186 22
10839 28
1352 19
10408 3
35737 9
12070 9
10033 6
8179 17
13791 22
3841 10
13160 19
6007 21
6568 23
18834 22
2555 6
13777 28
16046 9
358 24
1483 27
1614 2
4900 5
6264 25
21810 19
5777 30
8192 26
5391 28
1571 27
3435 19
2689 0
5044 21
2123 4
2492 26
6727 31
2308 13
2566 4
961 13
3499 21
2534 24
21834 13
1005 26
19072 20
30530 20
24368 9
12818 26
3878 14
4673 21
5543 23
6058 27
26485 18
6936 7
1706 10
4236 0
589 4
4168 22
15538 23
8059 17
3215 6
31434 22
2822 17
17087 23
4158 21
5120 0
4231 3
1436 29
21168 20
4445 17
19262 7
918 8
10550 20
19189 9
1493 13
17622 7
1726 4
18485 9
21044 30
28562 0
2146 2
3353 22
2840 16
4733 13
2619 10
2098 12
6726 13
24665 0
4020 28
5210 22
1925 8
4330 7
24088 3
1557 11
7109 29
6872 9
15827 0
4767 20
22912 11
2476 0
3056 2
7731 26
6617 0
3155 17
6868 18
10674 26
5839 17
4193 6
2618 13
2915 2
6292 6
31603 11
4290 7
1198 26
15819 26
3274 14
2707 13
7099 17
4245 2
8030 23
9127 13
11294 26
2271 16
2416 26
12423 8
1082 8
2859 27
11161 11
25579 13
32946 0
14985 26
6541 31
5716 6
5895 23
7032 2
5679 19
13952 0
23205 13
5213 6
12012 3
5414 0
7689 17
3884 0
5326 10
17372 23
27903 13
2253 12
1395 14
3619 10
1940 16
44570 3
6079 6
1698 2
5390 30
10155 13
13999 9
2640 30
5156 26
14508 13
17197 13
4684 0
3798 27
4127 28
7696 9
37196 22
2175 9
6128 29
3632 23
9159 0
12654 8
22881 0
876 27
1709 1
8400 28
11791 9
1046 8
1262 5
13537 9
2242 24
9866 13
6492 6
43561 13
5650 22
7336 30
723 27
24057 11
1801 31
7051 12
22279 18
9322 6
9086 6
21363 0
5420 13
4885 10
1595 26
6649 28
12806 11
9172 23
17047 23
3090 5
5781 30
20586 0
935 23
8350 7
43365 13
16973 3
2478 5
3685 0
15900 2
15240 0
14613 9
965 28
12659 23
4457 23
22645 22
7100 26
9706 0
487 8
664 27
15123 23
11891 26
2736 8
5587 18
7498 5
5827 23
10625 23
8024 6
1802 24
49459 13
5362 8
36898 26
2071 6
2516 26
5081 25
9837 0
2547 16
5589 13
3849 27
5475 9
2668 20
7964 17
7762 26
28291 9
6285 7
4473 0
20263 28
6834 26
9150 13
2043 30
11835 23
12968 8
14431 0
14121 22
30668 26
2815 8
20467 0
7266 27
2888 6
3026 6
1294 12
6065 1
3287 26
5866 12
1382 11
5637 6
15410 13
17275 9
10745 27
9197 31
3843 30
3565 18
5908 8
5262 0
129 16
1981 21
6888 8
15114 28
3687 12
16156 3
3945 12
4500 20
4283 29
2137 25
13589 29
9473 29
3950 21
28112 26
2940 10
3923 19
39026 8
6550 26
13520 31
12928 6
9439 26
27846 9
26820 0
3747 0
20707 26
7413 1
2663 21
4172 17
3366 20
11240 18
8359 6
28998 13
6501 9
9141 6
7224 18
4465 21
5077 9
1624 0
55 30
37706 3
4367 25
9110 0
21636 26
8881 30
12666 22
2682 11
7348 28
17074 0
7897 7
3227 25
34730 18
646 8
381 16
2277 29
23792 3
4805 3
1428 18
16238 17
20109 0
4430 21
18465 3
15734 7
46754 17
2597 25
6070 2
3817 2
15950 23
1412 27
14442 23
11004 21
21574 7
25149 26
1018 4
45525 13
12284 26
2297 10
6386 22
9469 20
9098 21
13763 23
15111 27
7744 23
11101 9
43439 13
14893 11
2317 9
7721 29
5830 11
3977 10
20320 20
8902 9
11091 6
32976 19
5743 31
5015 0
17714 8
27636 18
2579 24
10515 18
4341 17
26839 29
4962 28
725 27
3092 21
21178 0
15165 9
4784 14
9753 9
18174 21
20661 26
11626 28
5032 21
14862 26
24998 26
8559 26
1765 16
33331 13
3257 23
9583 28
2286 7
6848 6
3087 29
8078 11
22389 0
32227 20
12957 13
4161 28
7073 0
724 16
2409 15
30779 17
3608 28
1987 24
3814 12
25839 22
13884 26
11476 21
3048 21
11609 11
3216 16
2977 2
4496 7
2328 0
12623 9
7424 31
5778 23
6049 23
8531 23
700 4
7104 28
18019 21
11487 22
1418 23
2752 0
18672 30
2238 29
24519 28
17280 17
8153 7
12098 28
2017 9
7501 4
8567 3
26330 23
2961 5
1429 5
3320 2
8181 29
4650 5
4040 6
44040 13
3664 27
2196 25
11443 0
3146 5
12606 9
6921 23
6903 31
11148 0
4634 9
2587 5
6531 23
4609 6
3717 25
3292 17
3080 2
6844 2
4269 28
50255 9
3352 6
3050 25
2620 21
497 4
10396 27
7517 12
10800 18
20242 23
37814 13
47272 20
2008 25
17840 23
19276 27
17627 23
1905 23
2472 24
2039 16
6346 18
12838 19
5067 26
17403 13
9960 7
6023 1
5517 0
20461 7
3648 25
7278 2
15849 26
7596 18
1686 2
5761 18
6616 31
3403 21
6026 8
2053 2
1803 6
5337 25
16011 0
2635 10
3824 30
12120 9
7800 18
2194 22
11676 2
2743 16
13959 17
4652 12
11561 7
10915 3
799 16
11945 2
14438 11
5713 6
5222 30
26951 2
19110 9
5286 28
18901 7
5563 21
4695 21
3672 13
4543 11
15898 13
825 0
2546 31
8166 18
25562 0
6777 6
16117 18
24130 13
5645 18
12432 6
5462 12
5801 23
14337 17
21207 29
3118 3
7894 29
3212 2
4789 10
868 28
6140 14
4674 27
5538 31
12105 2
14026 26
1233 27
2667 2
3702 8
2298 29
4439 21
22298 11
21256 9
13378 6
6827 0
3733 2
6409 5
5629 26
17451 23
712 16
2681 24
2817 2
5698 18
4478 22
2130 20
821 26
4398 26
28193 18
14590 18
43411 0
3150 2
2329 26
9366 6
2033 6
879 27
7043 8
744 9
15153 17
9317 21
6919 23
6669 15
3932 15
17010 21
3825 19
11778 18
4371 21
9128 20
7264 0
8951 18
3007 27
493 23
1362 8
42621 18
41600 0
535 7
23636 13
25144 23
7330 0
6981 30
6219 1
5199 10
4166 5
2458 5
11982 23
8602 7
13246 30
7414 3
4031 21
2446 21
4257 5
26069 13
21930 2
2608 24
6485 2
7058 8
6937 23
9397 17
23290 26
15061 22
14992 9
5882 10
16687 3
937 4
26850 7
19973 0
398 16
9828 26
6295 11
13721 23
9460 28
977 8
13279 28
8673 26
5711 0
15997 0
17854 26
26113 7
5695 24
41548 23
19217 22
17577 28
9392 6
2340 22
1500 23
2443 24
14855 0
2260 5
854 11
3255 9
16128 23
4847 5
545 27
1124 18
8588 0
1308 2
25907 13
15222 18
2265 8
11911 6
811 27
7668 5
19353 22
2606 30
14921 9
5668 12
5386 6
8218 9
3128 19
4388 6
2421 0
4335 28
15758 23
27075 17
7241 27
1482 11
1496 9
21218 0
9751 23
18744 18
4703 13
2837 31
8625 13
16479 28
29702 7
7050 2
2623 11
1338 8
5395 26
23169 26
10215 13
24985 0
5238 28
4417 31
7856 27
35131 13
8128 3
10129 0
3502 26
3265 12
38074 26
46459 26
824 8
2327 11
10378 13
7722 29
10456 13
1883 27
2748 21
4623 28
3381 5
17146 7
4033 22
26625 9
858 23
44353 13
1196 27
1879 8
14169 26
2051 26
48565 18
6239 30
2855 29
2507 27
10614 17
7997 19
6104 3
3236 31
12132 23
4517 29
4506 6
873 4
8049 10
3978 30
4859 29
4343 25
4362 11
34086 13
6600 29
931 29
30723 23
8837 31
2189 8
7664 0
20057 11
9413 9
15974 18
4075 6
25722 18
3876 16
8165 29
19429 17
24487 9
33695 0
16903 18
19315 13
14800 18
5116 29
7496 7
7214 3
49671 3
8319 10
7841 7
18876 19
5355 29
1791 27
4843 23
21439 18
46400 23
8111 12
26891 11
3409 11
2387 18
14412 29
6450 31
22075 9
12898 20
4369 21
1341 28
3934 8
10038 23
13703 9
6046 10
9942 23
4553 6
15851 18
5188 30
3899 10
28 16
9294 29
5646 13
14209 27
10848 21
4025 31
3681 27
10678 23
23855 13
9133 19
3913 30
16505 11
2185 15
6260 19
36627 17
16746 27
1512 4
34902 9
830 24
4126 13
5439 8
45053 23
2070 29
2178 29
4404 0
18276 30
5675 10
6721 0
2848 26
26619 22
842 7
4041 25
28213 11
8505 26
979 8
25129 23
18032 23
26301 1
15816 28
7384 7
3083 13
20777 13
5215 7
7703 10
7372 31
3250 10
3558 18
10326 18
4448 16
7083 31
7223 6
9932 7
20596 28
10012 29
10424 13
34330 13
6745 7
5658 10
8847 8
10577 7
4359 20
10436 23
573 4
3372 27
49404 7
11428 23
14999 28
2696 4
4507 4
8685 10
5257 6
3258 27
8539 31
8071 27
11186 22
9155 29
1075 27
5952 6
18176 9
3512 0
3684 23
11071 27
7834 20
1533 16
12322 3
4771 28
3191 22
21247 19
8797 26
4271 25
17353 3
10251 18
9892 20
6090 3
5446 30
27258 11
7387 23
18129 0
3839 8
11191 31
22578 26
43969 0
2673 23
9741 27
8498 26
4776 25
5322 6
43911 13
7690 6
10938 29
6792 26
3008 16
31049 0
1071 26
6764 19
1096 21
11026 7
18149 26
7458 12
7545 2
3787 17
5482 2
8161 0
6497 9
2718 11
11684 7
528 16
1055 4
28068 18
4643 16
23365 8
11267 0
16537 17
36001 26
18484 9
37121 13
17979 22
6747 3
4578 21
7006 24
6198 25
7439 11
728 8
10591 24
10453 23
9598 30
8018 20
3085 12
7163 9
40544 22
33363 3
15241 23
4594 18
3732 2
4724 26
8510 26
2291 5
2568 21
6419 21
48805 26
2059 10
8150 25
3438 7
8873 2
28637 18
5752 29
15707 0
801 26
5884 6
19002 17
2617 13
6803 3
2649 27
14142 0
7121 9
25752 26
22304 8
14580 23
4622 22
15632 21
23151 17
22592 18
19695 0
4671 6
2248 18
7030 2
9976 7
16963 13
2551 6
28506 23
2973 3
3713 8
1516 6
17232 19
12768 22
5183 11
22751 22
3794 12
1221 4
8109 18
16506 28
10671 8
37999 23
4952 19
8953 18
4355 23
39980 23
15032 7
1620 0
1689 16
28028 11
6332 17
3413 2
7520 6
4488 10
6428 27
1743 6
8543 0
14482 21
13710 26
6286 11
2530 28
18377 11
2522 16
9610 27
2870 27
37813 9
1504 27
12361 23
4099 0
9403 2
2596 8
34042 20
3061 25
3518 21
4855 6
3650 17
7474 28
2756 17
19032 0
10530 25
23840 23
5703 26
6786 10
2655 27
556 4
7989 21
9477 6
9410 13
10157 28
1673 27
42434 28
11232 11
10725 30
3268 30
38323 20
1098 11
5729 23
9319 26
1678 2
37205 9
4619 14
8613 9
2723 21
1257 26
2813 25
2026 24
697 0
4042 5
11860 30
9658 9
1117 4
5986 22
39609 0
5833 7
10980 0
4122 13
9813 28
24446 3
9958 6
2099 5
13964 31
4551 11
6495 28
5845 17
23347 7
12861 30
9234 18
19518 19
5924 23
48 3
4793 25
18639 28
16563 0
38625 0
3526 29
5529 0
29947 0
4386 28
7970 10
9337 21
5097 3
17628 26
28060 13
2295 1
9342 28
22850 26
2533 27
5755 17
8849 21
9928 22
40962 23
40987 18
2190 0
3942 12
34792 20
30543 26
4509 29
7683 10
3779 1
13889 30
6594 9
5739 22
14148 0
2671 10
14574 3
7382 26
32327 23
6255 27
3202 16
6081 16
3688 5
8620 9
2181 0
10584 26
897 16
22595 13
34574 13
5351 22
19611 17
10081 27
12295 3
4347 10
10905 28
2659 21
5640 21
17338 21
6340 22
21804 9
43908 9
2149 30
13134 6
5813 28
3095 12
6769 28
10291 0
8458 26
8347 23
2152 21
27012 0
25059 18
10809 23
8667 17
6287 21
34644 23
19354 0
701 28
27690 0
26148 9
21625 8
1923 12
9464 13
2148 6
6651 13
10715 23
4583 19
7164 8
10580 31
6570 16
15050 22
19514 23
6203 28
4951 16
6998 30
43756 11
10329 29
11544 2
36207 27
31992 20
5625 6
1921 30
3620 30
14586 0
17266 26
2720 25
6843 19
23777 18
20122 23
10366 27
10528 23
12111 23
4450 1
10426 30
8057 19
4697 17
6802 19
2375 20
8508 28
6979 0
3677 17
2808 24
29023 0
17841 28
2261 8
1370 31
21421 6
9672 23
19690 12
1319 28
7442 29
25356 13
4241 27
4373 10
8020 26
8672 6
9845 29
12839 0
5643 28
11498 27
8421 3
6095 0
4539 31
1610 1
16139 22
7173 22
10371 28
2524 12
44715 20
2944 8
21140 18
23442 13
9398 15
10741 6
2489 6
7927 21
24083 23
4486 7
23146 18
13055 22
6243 27
9412 21
5249 18
25179 23
8597 4
3275 26
33440 23
15344 13
18217 13
18159 17
1628 12
28765 23
5103 12
4883 2
14068 17
43210 3
10969 0
4494 18
1275 4
9268 26
2963 23
6078 6
8761 9
4637 21
1079 27
3711 23
687 27
13099 13
3262 22
4414 0
31655 23
1435 19
5145 25
13770 23
5083 17
1207 27
1093 18
10112 21
7962 9
18487 13
21170 13
7959 13
5202 28
5898 9
21693 28
15626 18
1360 29
7228 21
17025 2
48229 13
4138 17
10153 22
30657 18
4255 29
2633 13
27296 6
22095 13
22775 11
1665 16
1459 31
9022 11
46258 18
8571 23
5753 27
738 27
19897 8
27157 26
29910 17
29296 30
7482 6
8276 26
21371 25
13627 0
2535 9
5614 27
6383 29
11752 26
23318 3
4612 23
16868 30
13885 9
4735 31
12548 23
2678 5
6333 29
28177 13
7763 19
23938 22
2302 27
27355 20
27303 18
3173 21
13062 18
4108 16
13795 23
17004 0
4112 21
10147 22
3427 5
23299 13
2419 4
4602 19
5889 18
8855 23
6547 23
32910 23
13502 2
8335 0
4299 13
955 8
2685 31
7634 23
42213 0
47675 13
10907 17
9209 19
5928 6
34208 26
2950 5
3325 28
25383 3
44887 17
7825 28
2296 27
5321 28
12427 8
2526 6
10879 13
8098 23
3995 9
2781 20
4800 6
1033 27
10650 17
11473 3
877 4
10431 0
16241 7
936 4
2321 25
21696 17
3862 25
7468 23
2199 16
10438 20
6413 7
6402 21
10161 20
10542 6
9585 0
12201 0
7630 0
15342 25
5012 20
14245 23
28440 19
6982 17
1821 11
3063 27
21353 13
3599 9
26852 28
7491 26
12433 23
16885 13
529 27
3805 5
3208 1
1556 4
45111 9
8372 12
5009 21
14936 28
1897 16
2703 28
4944 30
7867 19
7306 21
5616 8
20450 22
4976 13
16187 28
2594 6
26464 7
2371 26
6195 0
2548 11
2229 29
11607 23
41181 13
10538 18
7645 27
3175 8
1910 17
1938 25
24638 0
3193 23
10158 9
12545 17
13617 2
45705 28
5037 17
17695 26
3307 21
26844 18
579 8
2040 4
15541 21
14028 23
7594 3
13996 0
13939 27
4996 5
6559 1
20283 7
12445 22
1252 15
14891 2
38159 13
6464 6
4017 28
13432 21
1799 27
4273 4
6947 28
17328 18
19272 31
38169 13
19458 9
21213 22
1855 8
15006 0
5461 26
22066 23
8801 9
29922 30
6700 26
5594 17
12501 13
23683 3
13156 6
6641 17
6259 13
14215 13
7957 22
5762 22
9230 29
8557 21
823 23
13510 29
21770 8
9408 23
4559 27
6548 8
22438 3
5454 25
32831 8
4411 16
3683 1
23667 9
1190 2
10381 23
1534 27
10247 9
2744 1
1489 28
14066 23
8188 5
26014 17
2124 24
10711 10
13189 0
12553 18
10416 23
2232 8
5567 10
5278 10
7209 22
6083 22
6529 21
3529 16
6622 18
11029 9
3067 17
919 20
37919 23
11527 28
6088 17
15360 22
456 8
17319 13
9456 6
4525 14
1087 27
13894 23
10457 22
13466 13
4173 27
4244 10
38691 8
2066 7
7272 31
4873 18
5847 27
2337 18
25652 13
2324 6
6242 30
6370 6
13786 3
2580 8
12763 12
3753 6
4853 27
11136 6
7236 26
22002 20
21755 18
12986 23
8871 9
15152 8
12748 0
5031 8
3842 21
39171 22
14397 26
6380 23
10484 28
22234 18
4178 16
14446 8
16143 9
6928 12
10510 23
2661 0
5374 16
3745 2
10968 11
7949 23
14720 17
8516 28
24117 22
6034 23
8023 20
6339 12
7400 11
28882 3
21120 26
19691 30
39561 18
7310 21
9523 20
16337 9
2383 5
34218 18
25889 28
29879 23
8439 27
5127 6
5883 30
5549 16
2211 25
11686 9
30584 13
30527 29
14357 28
5451 10
29642 13
18549 18
41822 22
16270 22
1007 21
5596 27
37248 18
24742 17
9503 13
5047 0
2024 27
2853 4
8601 13
11288 11
23317 13
7573 0
34191 13
10059 23
14067 23
12352 6
2670 11
28582 23
1601 16
8286 31
7604 29
6473 2
1153 27
4560 12
5368 0
20505 0
1076 28
3418 10
3169 16
15213 23
14622 18
7771 28
37980 13
1697 16
35396 21
2903 9
21099 23
1714 21
7081 26
1045 16
16390 26
10609 9
4835 15
1032 2
4270 11
4775 13
915 17
2907 25
4049 21
13351 6
25833 13
36043 9
924 20
15008 13
16299 9
10978 11
7840 12
3723 28
12018 2
4263 5
44827 23
4476 1
4999 6
3536 26
4698 14
16559 1
27120 21
7112 30
14388 26
4505 12
33727 18
11105 1
7567 8
4849 1
16460 18
3694 27
9472 21
7103 6
2322 4
27494 21
7598 1
9495 21
6184 16
11189 20
6412 19
17065 2
24070 29
7297 12
15418 29
2875 13
20999 0
40003 26
3185 30
10792 27
5834 12
3124 22
16442 13
12513 17
7842 27
10813 28
5057 17
6178 27
14464 26
5444 22
44295 20
10117 24
4434 15
12250 0
7676 8
10928 26
4066 16
310 4
12853 13
35394 23
8764 18
1386 4
11697 23
1288 4
23802 13
7811 21
33323 22
14324 0
14825 17
1195 30
24069 23
3562 5
6656 10
16830 2
19796 13
2780 11
4685 4
6037 28
15353 22
8970 9
24772 23
4874 9
3614 5
16062 0
7765 28
5885 21
10183 12
27051 20
8604 17
38808 3
3970 16
16293 23
3640 5
5601 20
40323 20
8972 10
13091 22
2954 28
7571 3
11740 26
28396 20
6313 0
4836 28
17607 18
3780 27
4002 13
12239 29
5371 0
3342 0
20024 23
4795 6
5151 18
11238 0
4035 27
7831 26
9265 21
10235 15
20422 2
5289 22
3404 29
4175 0
9975 3
19441 27
6105 0
29177 17
30130 20
3261 24
33886 9
9676 23
7039 1
6477 13
15951 11
9546 19
21712 23
47425 22
3437 25
38888 20
12139 11
11747 0
7433 7
14129 18
25413 23
10764 9
18544 22
3819 14
40889 0
6431 2
1952 16
3019 16
15896 28
6901 21
2357 1
36672 13
677 27
7440 29
12656 29
36305 21
9823 21
6411 20
4706 10
7459 10
2701 28
29696 23
1062 0
23208 18
12259 17
2465 12
789 1
17335 26
3229 17
1385 2
13201 0
8528 20
10023 28
48795 23
3958 18
7246 16
2055 5
9240 6
17481 29
21893 20
10599 8
3554 7
31651 0
2251 5
8811 21
5582 19
872 4
5095 0
16307 6
19132 25
10940 12
33945 13
970 29
20175 18
3775 29
9260 31
11068 9
4114 0
39486 18
3078 10
2892 15
2543 11
13358 0
15175 22
5733 8
27517 29
30477 23
13584 0
3955 30
8838 10
4387 12
9188 25
9308 26
9654 13
1747 2
16030 7
2564 20
11137 29
3376 21
6795 31
1475 1
36542 1
9885 0
9979 13
10489 19
35438 20
22231 0
19112 9
13717 17
24613 18
8478 31
13013 6
6720 13
13805 17
11769 10
36029 26
22216 17
13125 17
11576 13
24421 18
28639 18
24790 28
18343 8
2890 23
23510 21
19059 0
32064 23
4827 27
650 26
6532 3
19554 13
634 31
20721 22
4259 18
3011 17
22531 22
22769 13
4432 26
1992 10
14787 29
14533 11
11453 11
16370 13
2381 4
20232 0
30119 13
14325 0
6941 28
13443 23
5353 21
7526 25
22482 7
29868 28
35569 13
17899 27
5059 9
50234 9
10315 18
22817 7
21953 28
18981 17
10660 0
12498 2
7217 13
4891 8
9644 9
40293 0
9124 27
334 4
29813 0
34952 13
806 27
4833 31
10944 19
3284 7
26884 20
8612 13
1228 15
1746 3
6578 9
23723 19
17809 23
3917 5
26316 17
7789 9
12586 28
32796 13
13642 9
2603 22
8267 30
5471 6
8159 19
3327 10
5436 8
3693 7
4191 12
14934 0
31468 11
5402 0
8357 9
6853 26
9151 31
4125 27
15984 25
24601 0
8489 21
30895 9
9032 9
11258 8
11195 13
19527 17
2899 8
31985 13
6886 6
15309 20
20385 18
2569 19
6363 5
3006 12
13468 18
38451 3
20027 0
2386 4
13424 22
822 22
29997 23
7558 23
7110 5
3981 1
2441 26
3806 14
3125 24
5747 14
8434 31
16723 28
18205 29
1376 8
10927 23
11234 17
722 28
9803 18
6509 26
7473 30
4745 0
5407 12
8262 25
11784 6
532 14
5961 8
3596 25
7588 28
36410 13
35000 0
13790 8
1787 2
24987 27
41981 11
7365 28
6327 20
9045 20
875 4
30338 28
5198 23
6908 29
8197 6
4224 15
14948 13
8268 2
13737 2
21064 13
3028 2
6131 29
4884 12
3861 30
7622 17
22024 23
36097 2
6098 28
48689 23
33458 3
8556 6
914 27
8204 0
2657 29
11392 3
11263 20
21260 13
2471 4
22215 18
14655 29
11596 18
31016 21
4941 19
1873 0
41803 26
9484 2
15164 13
4563 2
15857 28
1214 9
1225 19
13295 3
10449 26
3864 26
29385 26
3777 18
19036 28
3021 27
12936 18
2697 3
22156 18
4397 26
25846 26
13593 20
27656 9
10303 18
11266 9
3682 11
43920 26
5628 12
10705 3
3967 25
24071 13
4205 25
6891 29
29037 26
5152 26
21581 0
7078 28
891 16
3044 20
46931 11
4866 19
20690 7
5949 16
9393 6
23875 18
6800 6
12949 23
1126 28
11441 23
17587 23
8717 16
28503 7
11687 9
18840 20
3901 11
10925 0
12451 20
14602 1
20266 26
1118 26
7791 6
4318 12
5581 25
5577 13
12636 1
2708 19
19370 26
6737 9
15436 6
1089 0
2403 16
6985 27
12182 20
47350 13
32420 0
5045 1
37333 13
39624 13
4164 19
926 8
7287 27
32602 3
9148 30
36910 20
4418 11
1120 11
3974 16
15409 21
25565 28
3129 27
10561 0
4272 27
24837 18
24622 13
3895 5
11909 30
36793 0
32353 23
3968 21
9116 20
16660 11
6765 8
32973 23
14846 28
3089 22
8459 27
1976 4
14748 0
17939 21
38212 0
5491 12
7979 15
4868 13
5110 21
4325 21
9136 21
21981 11
7507 26
18859 9
2454 4
41276 0
34823 3
10643 29
13400 22
31853 9
8065 7
35831 27
12546 23
21547 18
16014 0
20302 22
2537 4
10676 27
6757 29
7352 27
26769 18
4185 28
7505 25
2833 9
5270 21
16686 17
4180 0
16659 31
6774 18
25808 23
1805 6
11312 1
33514 26
3059 15
5027 15
10049 3
8551 0
4399 0
12214 27
3027 23
5793 29
4380 14
21757 28
13943 19
8976 7
16042 11
18837 7
3163 8
11201 13
6896 12
9812 31
19064 23
27713 30
46949 26
17100 11
1798 8
28625 1
11169 0
4105 2
28862 11
1304 4
16343 2
23831 9
6397 0
14025 26
36154 13
35653 3
21718 8
7205 6
3833 31
6441 6
7086 26
2319 24
14032 22
11226 28
6825 26
14559 31
6385 3
3180 30
5339 21
18288 22
9692 17
8085 24
4337 9
6699 0
2799 26
3032 18
8101 7
7554 26
23717 9
21769 23
5850 26
5260 6
21823 27
1786 21
6351 27
3210 5
15063 29
4451 22
3851 26
30615 22
14887 30
12507 19
2380 21
42209 23
10010 25
16796 23
48912 13
32712 2
2135 18
4870 10
6468 4
19412 17
7379 23
11643 0
47635 13
2834 29
24433 20
15959 0
7170 0
17423 9
14024 11
19597 2
35310 13
5691 28
11608 18
1070 27
9769 13
17000 28
11016 0
8642 3
6214 3
3222 19
4752 25
23964 12
1623 15
1653 8
4098 2
15058 18
8675 23
6724 22
13311 23
16936 9
5341 25
12069 23
13645 1
20127 20
11375 23
9285 19
17968 18
16503 7
18054 17
12162 7
45066 13
14698 13
9590 3
7723 31
6687 17
19686 19
8318 31
26689 20
3047 12
2444 5
6294 9
34331 1
1447 2
2085 11
9754 5
9710 27
5810 6
16584 6
4516 25
1941 17
4702 0
4686 4
20484 17
35784 20
9772 7
2274 5
8929 13
14022 18
39939 19
6609 26
38404 23
24826 22
18041 2
30981 0
5167 3
21831 2
819 23
5300 23
3524 29
12627 8
26930 23
16548 28
6396 28
3828 27
7216 6
9730 6
17507 23
1247 24
24281 23
15503 26
3832 28
9160 7
9791 21
11978 22
43851 17
23537 21
8875 21
21799 18
6282 21
2775 6
21493 20
7599 26
8129 26
29914 2
24925 7
12683 13
8378 0
13819 29
8706 18
22598 23
6347 27
2389 30
37359 13
4156 23
2420 19
14704 0
3710 25
24506 26
1769 17
25906 29
19917 3
9712 26
17989 13
5473 7
20381 12
35682 23
1490 22
31505 17
6569 21
30269 8
19888 23
19233 23
3999 5
42407 26
4312 15
31025 0
791 14
6758 0
4763 15
6759 27
16668 27
7484 8
2246 30
11321 13
4572 31
5780 10
29810 13
10491 31
5472 25
11351 29
8686 12
23684 18
1741 27
9871 6
2047 15
9729 0
4294 10
10675 19
20851 2
27951 0
3808 16
7370 31
13217 7
9485 20
8468 23
5075 25
24575 2
4781 0
44193 22
8058 0
20218 18
21942 0
13167 26
31564 23
9725 31
5155 19
42661 13
6961 6
27115 21
7012 11
23971 13
7697 25
3213 0
5767 7
1540 4
10312 11
8107 16
12252 28
1585 16
9254 23
8757 25
9908 26
5265 10
5388 0
9586 2
46721 2
15933 6
1452 17
29333 18
8978 9
13384 17
3741 5
7781 25
7362 6
7710 11
19532 13
21612 8
24120 13
38947 13
12215 28
34942 18
45966 13
7208 21
5621 25
7035 19
5140 12
13620 17
8830 31
10085 6
18865 20
25518 9
8214 23
11384 29
9929 23
18728 29
17208 28
42531 18
1931 4
13778 18
7274 26
1856 7
10582 21
7849 25
24215 18
18342 23
7206 30
20700 11
19589 0
31228 3
2010 2
13935 0
35205 26
2462 19
3339 0
14154 1
7646 0
2208 4
5888 9
18098 23
