2509 27
5358 10
8744 14
10834 10
6306 3
7214 1
297 19
5159 7
3896 26
421 19
21292 3
6196 28
12245 31
8217 17
7147 3
11576 20
1731 12
2351 21
5219 25
16839 0
3506 29
1837 29
12519 28
2293 15
28869 29
660 19
7183 30
19862 0
10059 3
8650 10
4863 7
4571 31
13385 8
13538 25
3466 15
22582 3
5276 29
9528 1
6768 3
9197 0
17537 26
3020 29
2138 3
4881 21
19365 23
2188 29
4963 26
7791 30
334 0
39748 12
15264 15
3893 6
3800 3
1203 1
10490 27
447 27
6208 17
11149 15
27336 3
4153 12
18929 3
18533 26
8714 30
28643 30
18120 3
1257 30
2603 17
3024 8
4176 27
12416 26
3439 12
5270 3
12417 25
16765 3
433 29
2520 21
1899 12
11215 0
2807 21
992 11
9284 3
1795 12
6121 17
1975 27
12187 8
1864 3
17724 17
4193 28
16324 23
33529 7
47357 25
5103 2
37082 29
3257 14
3237 7
1883 25
7613 15
9215 8
5527 30
6565 26
10075 23
3274 9
1676 29
6795 30
5295 13
9549 23
14691 6
9013 8
3504 26
33344 17
6489 18
382 19
19746 7
344 19
24618 29
10449 27
42763 3
10070 14
5798 28
30246 25
5789 28
518 19
2951 11
6131 1
3377 2
7209 8
469 29
10746 8
5788 11
10375 15
3478 3
1133 7
2220 7
6881 10
1683 27
1745 13
37372 7
1138 13
23052 15
2993 13
2704 29
1041 9
32315 26
7306 3
13936 3
11709 29
1426 29
5361 23
2237 2
10481 11
8639 28
34675 26
45559 26
4164 25
15494 17
3142 3
430 19
22514 8
328 19
30084 15
6126 26
3200 13
15437 29
1149 7
29623 4
8722 15
27226 26
5638 6
7718 25
2043 18
11018 29
5863 21
8598 2
4992 6
5909 3
2348 20
7869 3
6414 3
28780 7
7159 26
12461 16
16937 15
14955 22
2404 20
40972 25
805 20
32966 17
1954 12
18224 7
14193 3
3051 31
8611 23
6954 3
15252 7
26439 17
7253 15
40890 25
8686 26
9619 15
4581 28
2611 19
16140 26
28011 12
1663 14
36786 29
862 19
3234 28
2997 12
4419 14
15596 25
13593 28
505 19
7249 7
949 29
13760 17
2645 19
2229 26
12843 0
10571 12
5449 28
6977 30
33947 26
5363 3
4903 14
9061 23
3049 16
40005 26
3878 21
35381 0
7942 25
29677 7
14180 8
24455 7
8566 8
4122 0
5083 24
1146 3
22769 25
4168 22
35308 14
2271 20
7008 28
4474 28
6007 3
1997 27
353 20
7872 11
15644 9
17633 7
6066 10
10601 8
21128 17
12473 18
27160 25
6409 3
6023 3
13833 14
43511 23
29083 7
15169 8
33986 7
4710 26
29460 29
9027 15
9654 29
2722 15
19282 7
5994 9
47934 29
7373 15
23491 26
44935 26
5924 13
25719 20
14211 12
5316 10
9780 15
3148 28
3260 27
1821 12
2835 0
7934 17
5022 8
2949 27
7584 25
4116 15
3511 27
11153 15
8098 28
10109 15
21201 17
9396 8
9015 8
11875 4
8612 7
15602 17
6649 29
5531 10
32184 24
1759 25
1050 25
28833 0
1112 23
5855 20
658 7
11863 14
3855 7
9745 15
9066 26
20679 0
5032 15
12082 8
653 7
2346 26
2650 14
12019 31
19203 20
5670 15
5519 3
6651 25
34547 3
25410 7
3946 28
4959 23
5145 29
7850 11
31478 29
43720 7
3931 2
19565 23
7913 9
2339 11
4235 2
4784 6
48142 26
10758 30
9471 23
2624 12
5308 7
6016 11
13902 28
8619 16
6266 23
498 19
3182 14
3487 17
21037 29
2936 27
3607 0
9242 7
10829 26
9078 29
18982 29
893 30
3526 24
35505 0
1667 8
9107 7
3626 15
16326 26
3197 0
20083 16
5734 3
3351 7
3492 27
15962 3
3571 12
2651 27
9704 9
19160 24
10530 30
1816 27
16578 17
8609 29
31403 30
6133 3
1386 25
4659 3
1969 13
3187 2
690 7
6446 6
3829 12
13639 16
778 0
10459 16
21283 29
28770 16
2202 24
3840 3
5990 24
3638 30
11710 8
17079 28
4905 0
7225 12
19836 7
19063 15
1512 0
31648 10
23268 26
889 24
4351 23
2540 13
1749 25
22133 7
3758 23
10706 0
29531 7
1173 19
9813 31
2579 12
23113 16
4676 16
372 19
1406 27
4326 31
7033 25
7044 28
13045 15
15298 3
7017 28
15874 3
2063 1
9457 15
36778 3
7139 16
8655 9
13236 26
41781 26
8500 26
21179 26
6777 23
6165 10
7977 15
3792 7
834 29
12846 15
671 8
1087 4
16589 25
4621 15
7330 3
9588 28
2167 12
11125 17
9575 26
15763 7
519 19
14108 29
2953 7
5011 15
6338 23
2461 10
1549 27
11134 29
3058 2
16408 16
34150 3
7133 16
5413 16
6682 6
27691 25
8161 3
3252 10
21069 25
12584 14
7231 16
3568 26
14916 17
10088 0
4317 12
12333 28
11507 26
3848 26
13339 15
944 25
461 19
23607 26
11964 7
8479 24
7550 26
2832 1
1843 17
7861 0
2327 12
17828 18
11521 16
13245 23
247 27
5901 11
15446 28
11578 25
4151 30
533 25
8636 0
2221 27
3264 23
17407 17
10618 17
4692 11
42478 15
6632 0
2430 20
5150 3
40573 26
2666 27
2356 22
258 19
4130 30
7472 12
8855 30
10345 3
5474 2
41058 0
5569 7
32239 29
2415 13
13184 23
3417 30
2869 21
664 26
11530 15
15475 3
3134 12
19418 3
1355 15
15599 14
16700 3
6144 17
8056 7
31150 30
27571 15
13444 26
34186 12
25677 24
21452 10
2121 11
16628 26
1662 25
15225 0
18053 3
8081 17
4711 3
458 19
3095 0
9743 26
3663 15
16151 29
17519 16
9321 3
5182 28
6729 11
1435 3
2534 12
6268 31
8658 29
13976 7
6650 10
375 19
17180 8
2258 21
6339 2
9914 24
5923 16
1215 9
28264 7
763 19
12947 29
8839 28
14674 3
13767 3
7111 22
10486 29
8338 3
4269 16
3957 28
7446 31
35937 9
1718 13
859 29
7689 0
6851 15
9667 2
18017 14
6725 16
8389 15
28579 15
5884 23
2247 6
2748 26
1302 30
34128 0
2861 27
35311 17
3129 24
21578 8
35379 27
15885 29
12373 23
13608 8
3255 15
6154 3
8887 8
31494 29
6772 14
7351 8
31315 18
3199 21
16379 8
15221 15
6323 23
45780 16
6792 1
3503 1
10398 26
9387 23
23326 30
4175 3
18083 7
4113 2
12791 28
4065 28
27560 14
12734 4
1240 25
29270 3
4865 12
5341 10
5657 29
15235 7
4895 20
19001 3
5016 9
2031 21
1674 7
9317 3
1317 26
15162 2
10347 3
12974 8
6155 11
15496 27
32604 29
37825 26
5372 25
33491 29
1078 25
1972 27
9175 15
32025 14
20296 14
25473 16
2682 12
459 19
1839 27
10330 12
8862 22
2681 12
8716 10
45064 30
12411 2
18510 3
1150 25
24844 25
23843 17
7429 26
12260 23
398 19
27658 15
3105 31
29572 7
7794 14
3849 25
2205 7
22092 9
21831 4
9888 17
19444 10
6011 15
8821 25
2497 13
2770 3
9322 3
19506 30
4843 3
6116 26
4890 22
2971 24
18124 24
7141 3
45862 17
5952 3
562 25
1414 28
19738 25
3136 15
17395 18
5064 18
9217 26
11464 8
2964 24
3740 29
4082 2
6117 16
39231 12
7630 28
20755 3
8265 17
2792 16
3009 16
6363 31
17644 8
1175 21
12157 10
19205 25
609 19
3609 19
10392 16
25166 7
1404 18
20901 14
13224 16
2078 12
10730 17
7720 1
3904 16
864 6
15268 30
31412 23
6476 13
280 19
6531 10
10159 28
37535 17
1804 27
4706 15
2721 16
3793 3
3183 17
5983 13
22771 28
14361 8
41947 7
15460 12
10090 26
35644 30
721 19
14771 28
1362 20
797 6
5585 30
978 5
25409 10
10707 7
2676 26
9683 26
5292 3
3039 6
27660 7
3608 1
17677 6
332 29
37906 17
2279 27
24748 30
48987 23
2601 4
3923 30
531 27
9432 3
1673 26
10721 30
41566 0
9382 16
8766 30
1325 28
3867 31
7606 15
18077 3
3876 26
25431 17
46211 26
23603 23
27379 25
5532 7
1277 3
9692 15
41222 8
6482 28
20662 20
19023 25
7048 0
3382 15
4134 17
9629 1
6407 25
17843 23
1068 30
8159 3
2195 15
1505 19
8469 27
16424 7
6334 23
7901 15
14729 26
12625 8
3122 12
6628 10
11913 8
6118 6
11823 3
9280 11
5012 9
1256 15
10245 26
6517 6
11828 24
14069 26
33809 20
2010 28
993 19
42160 3
13568 14
1439 9
8509 8
1195 18
9608 24
4477 3
15772 26
4837 3
3166 26
12497 30
5743 31
8291 7
20768 7
8443 29
1436 24
14078 3
18040 8
17910 0
8814 3
22715 0
29584 16
10066 26
20579 26
7386 3
599 19
20256 3
1738 27
35448 4
19358 15
9800 20
3735 8
1358 14
3522 3
5078 26
32885 15
7667 3
16149 17
14907 17
6844 4
27758 7
8987 6
4827 28
6174 8
6640 12
35502 15
2024 17
16668 17
9029 26
4671 28
7390 7
3363 9
30547 0
1918 10
2141 27
5510 21
8079 29
5732 31
5441 12
2705 11
3215 28
47764 25
986 29
26171 9
21802 16
2607 15
5887 3
7184 28
2513 27
323 19
5447 26
15432 31
20236 8
11311 8
6567 28
17287 25
774 19
44411 31
10726 22
9102 22
14980 7
4023 29
25047 14
1571 25
4795 28
19889 15
936 19
2616 19
16793 25
15808 15
17039 14
12695 28
6050 15
33476 16
1865 27
5929 8
9978 31
6317 31
47253 7
6690 7
14528 30
12948 3
12393 2
7396 14
21886 18
13863 17
13688 15
16129 29
10130 16
7866 4
30072 29
4635 14
12825 12
10912 8
13381 18
17563 7
5248 7
22704 0
7593 14
29973 31
10627 23
12489 9
1460 31
11688 26
12957 25
668 20
9312 26
3767 13
9086 0
3488 26
9021 23
2091 12
6975 7
20793 3
9412 3
7042 31
8331 12
11570 3
2627 13
9489 3
7738 24
3111 15
23986 17
7394 23
6049 22
4220 1
20487 15
37435 29
5235 25
25628 7
2608 12
3499 30
30053 25
7868 6
12626 25
15510 11
22959 23
719 10
912 19
6275 15
9405 23
2208 31
8251 26
19778 7
419 19
8852 28
8440 23
5538 3
30003 26
5867 12
2436 29
3919 29
1310 27
3436 27
20938 31
5894 1
5478 21
13681 27
12860 29
36454 26
22487 29
2655 29
538 29
4080 25
20192 12
22305 29
26789 26
6453 16
11846 23
9290 1
9577 26
16936 0
29510 29
3446 26
1446 9
22700 4
1051 27
13130 21
2547 7
3646 24
48152 14
10792 14
2502 25
6625 31
12102 17
7261 15
21925 28
16159 29
5071 13
4499 13
10014 17
25539 3
7755 9
4990 9
14494 3
17585 29
27241 0
49137 29
4292 3
22468 7
3619 13
19425 25
21242 26
4426 29
17688 24
23658 13
6241 26
13456 22
10975 31
11065 3
25698 20
7408 14
10808 2
10163 18
8826 28
9739 15
9574 2
25439 7
4701 15
4268 1
4570 12
14933 7
2259 16
7234 8
11887 3
16538 28
8833 31
1130 29
2357 17
8787 15
10466 25
5608 15
11055 16
5544 0
42790 26
33493 18
9650 25
6100 31
40926 24
13557 7
15390 29
9651 15
5033 28
13206 30
4143 28
9303 21
2577 20
45299 29
12850 14
6973 23
23610 10
1056 25
6260 7
8335 15
16094 3
1983 12
7278 29
4029 7
4048 10
6573 10
6246 16
20218 7
4696 17
2808 12
14450 14
5504 23
7501 29
16970 15
42289 17
13812 24
15171 15
23396 24
4324 16
3367 30
492 29
381 19
8798 6
7237 23
4988 30
2999 12
17267 9
7034 30
19606 31
3329 27
48240 25
23563 29
3639 7
11792 7
3131 1
1756 25
6192 25
39559 26
5380 15
6095 15
15697 18
11787 16
11523 17
19016 7
23007 30
3118 7
3969 9
20594 3
19267 26
13414 27
10874 31
5224 9
10352 7
4735 1
2667 17
4867 30
2720 15
7754 6
11344 28
4702 15
14862 13
4729 15
5597 1
709 19
13669 22
15313 30
16481 15
38362 25
15974 4
5610 26
2257 18
9237 24
413 14
32875 7
9167 26
5132 0
9535 25
4043 27
3629 29
11533 2
35555 7
6770 26
3517 21
3397 15
40348 3
26304 26
21545 15
14055 7
24438 0
23008 3
2123 19
2171 25
8929 25
4534 11
29929 3
1677 18
12091 27
10439 10
26866 9
9469 23
6570 19
18663 0
10441 13
5598 12
4691 8
11387 0
4677 24
3203 16
4760 18
5129 28
6979 27
10337 22
14808 29
21790 28
11491 26
1908 23
3602 17
1443 29
48700 17
7879 20
25844 24
12837 7
17262 3
2822 27
24941 7
2011 9
17821 29
4284 17
16931 26
10223 7
48806 29
7307 17
15844 30
2260 28
1350 19
3491 31
2563 22
2166 1
6971 16
20720 8
2925 27
37702 7
39280 0
10883 13
28270 18
1818 25
2915 4
3910 15
3999 21
10733 31
856 6
20640 16
8791 13
9337 15
2739 27
1879 8
4486 21
18284 23
23031 9
6600 22
17614 18
26287 24
6377 24
10935 15
44939 27
6511 29
6737 31
30355 26
7700 29
11698 18
13061 26
9007 3
28665 25
14068 13
5254 17
6713 29
8692 29
17220 26
14080 15
19925 16
3726 26
652 8
3929 22
13213 3
14523 3
4149 7
9016 2
478 19
5287 28
8424 25
13166 31
6692 22
4291 1
4327 28
3144 30
8388 25
14052 15
4459 28
41366 14
3651 26
4341 15
6594 2
14749 24
1010 24
28463 7
3443 13
5115 3
6697 0
10662 0
4478 3
10650 15
1737 21
18868 31
3881 11
2484 20
29488 15
12124 7
6492 26
14296 8
6342 2
6952 27
16918 15
14725 28
2302 29
32284 9
4257 4
5645 13
7228 26
3386 31
6385 0
10524 26
1643 27
5747 3
2641 1
12915 24
1155 20
1001 5
16803 15
844 19
18437 27
4762 10
14434 3
6712 28
6833 30
16264 10
45488 24
35636 7
21674 26
17301 17
7441 12
2582 27
1834 19
28403 17
10951 25
1817 7
5626 18
2702 2
24125 6
4898 1
33634 7
6493 3
16359 23
48617 26
3420 27
11874 16
1167 30
782 19
3841 29
1712 31
1959 12
32815 23
7914 23
6888 29
1878 19
1229 8
2118 29
6045 29
4334 1
12066 26
39873 29
4186 5
9004 30
5313 16
3954 15
8615 0
18078 30
21337 28
2934 19
9609 7
10716 3
2522 19
7766 26
3734 17
49454 26
3066 27
408 19
13284 0
4295 4
8030 15
1595 27
9122 25
26525 12
559 19
26950 6
34117 23
3427 21
15813 17
12982 7
15061 4
5907 29
8475 15
8295 7
25652 25
7395 28
14513 26
19503 29
11904 8
342 17
5871 15
5985 6
4318 3
9336 23
10288 3
4902 28
10152 16
5707 2
6791 24
1263 27
11135 0
4219 15
2280 26
1522 16
34711 8
953 26
8922 3
3261 12
16573 4
38964 30
23069 23
8588 3
48999 29
25714 24
781 1
12532 18
13564 29
32139 26
16534 30
32152 17
12572 3
31780 20
31307 10
38457 3
19901 22
20913 18
31350 17
1589 16
4971 24
16514 25
723 25
6388 11
4305 13
3421 27
6832 14
19450 8
20512 7
4918 28
3942 21
7531 3
7374 11
3070 12
10595 15
26340 26
15114 31
7129 9
7783 7
2034 9
38983 7
29358 28
9853 26
11986 26
7975 24
25684 15
22759 7
951 29
1611 27
391 20
35789 26
4920 28
16996 23
20351 22
13472 14
3163 20
35030 4
1177 24
23991 16
7022 13
4290 28
7886 9
624 29
14256 8
8326 0
17361 8
9824 30
12287 25
32859 30
4320 27
12498 8
4594 25
10044 7
3804 13
22137 9
5635 13
11881 31
4266 28
9492 24
4172 28
6481 28
6444 16
29162 0
14329 28
1806 26
13393 30
30304 30
979 19
3505 27
23330 0
6641 14
3150 26
8890 0
3827 6
3425 8
27465 3
16846 14
28114 17
6716 2
3250 2
22326 8
2005 1
1475 9
18241 28
570 9
9030 23
13963 6
1560 27
18333 0
5917 3
4923 13
1619 19
5682 14
1377 29
5800 9
17861 16
20373 18
3057 15
310 19
7569 29
27422 29
43679 18
16255 15
8645 7
32126 0
2039 19
35743 26
3520 28
2328 28
974 0
38012 26
11073 31
4639 23
1800 25
1845 25
9383 17
3872 10
10692 4
7337 12
24951 3
4624 1
11202 3
25944 6
5898 25
42172 0
2246 18
36899 26
35935 12
7297 0
6227 10
10794 3
634 25
24061 0
4756 30
10039 15
36686 26
21207 16
14600 2
4541 25
11423 3
33921 20
4654 15
20157 28
7995 23
17578 15
911 5
5700 29
2422 28
39470 7
4037 6
8561 15
5298 28
23320 8
19008 3
1631 25
4650 28
27444 25
1797 18
21370 29
918 14
32590 0
41484 25
5181 9
19277 28
9818 14
3469 6
7229 2
380 19
43387 18
10815 15
2576 13
14482 10
8280 22
4264 7
43167 29
21409 12
6939 13
14411 8
27003 26
9794 9
727 20
20334 31
528 19
409 19
11668 1
21442 23
4805 18
7548 0
16856 26
35943 25
3190 1
2052 29
11745 16
48473 0
9220 7
24561 25
9248 0
4870 27
25131 7
9043 26
40177 29
11982 10
15129 0
16984 17
32796 25
10368 14
44278 26
29834 1
26405 0
16447 7
1892 9
6803 1
2716 21
13157 23
4504 26
7405 4
23884 29
27962 30
17329 9
47581 7
574 5
1023 25
15421 10
3073 27
5742 15
16895 15
21678 14
21002 30
1000 19
2998 12
1368 23
7416 7
943 5
11518 24
2745 2
10610 28
4844 26
6135 12
44872 24
11382 3
4255 8
3574 13
43358 29
7400 16
11811 30
7467 6
839 25
11926 2
23082 3
24193 14
42758 7
707 20
6861 23
49925 17
9771 24
2075 12
4487 8
2191 21
446 19
7717 25
9648 15
3834 9
7989 3
2366 1
7525 14
16944 20
12685 29
11478 23
3521 27
13238 3
32029 3
4839 14
1044 20
6802 30
6962 17
920 19
5866 2
7646 23
43420 29
5455 3
2342 30
15806 15
441 8
2687 27
13686 23
34132 15
3063 17
811 9
11052 9
8739 26
37322 6
4925 10
7692 3
1474 2
1036 8
491 19
4724 26
15612 16
41607 25
15676 26
2044 20
3025 13
11444 13
15968 30
4622 8
20853 8
795 10
5409 15
12355 7
13433 3
16020 28
5198 30
42781 25
41528 26
4483 27
43993 8
451 24
17008 29
5060 9
8113 16
4514 29
4960 21
4479 21
32065 7
9480 11
456 19
6332 2
35374 18
13861 15
2524 16
7558 13
10625 27
6308 28
17608 13
10871 7
26302 26
8277 15
10902 15
37336 26
4400 29
14809 20
2863 27
7406 26
8192 27
14928 23
6868 4
5139 22
30063 3
12098 4
34768 0
9585 26
9592 1
3149 29
5726 7
39921 26
22554 25
3477 14
1868 0
7656 29
10608 16
5039 31
4058 27
539 8
10016 28
8680 15
20825 15
41049 7
29005 26
10248 27
20613 7
4000 30
4753 27
3185 18
9347 7
863 25
23053 8
5796 29
24305 9
9144 27
4948 26
45104 26
13792 4
8405 17
4983 8
14415 0
24443 7
6637 9
4810 18
21066 6
28376 26
21001 30
22918 14
11013 17
26069 25
7953 15
3869 11
6698 13
17512 26
5933 1
230 12
6439 13
234 5
25113 29
41083 20
5436 13
3085 15
13290 7
9416 1
30283 7
3911 25
4619 0
12799 30
16567 8
27430 3
10192 28
22584 25
3996 1
14705 31
13065 7
4531 12
13840 8
13033 25
2340 4
903 29
44036 0
8059 12
31312 0
11642 23
15553 7
39319 18
14292 3
12106 29
487 8
25408 15
35006 17
30011 16
13219 29
359 19
7982 12
21048 29
49610 30
12073 3
2550 0
6721 15
5387 31
2331 27
549 19
32354 16
4765 6
3285 27
14280 0
5939 28
16035 14
2154 12
3753 23
6515 3
29127 17
11428 13
13205 3
13570 16
5291 15
8516 29
1431 28
4755 31
19334 29
23796 30
11922 24
1872 19
5935 8
4467 15
6546 11
8496 0
8517 15
8332 13
11622 3
2816 12
15964 31
21680 25
10681 28
3682 12
21266 30
12653 30
21797 25
27814 3
14067 30
4167 10
15090 7
1437 19
20797 29
13043 14
6842 4
23202 26
22000 17
8507 28
19577 3
28679 17
2583 15
1666 24
6427 13
5079 2
7534 15
2094 27
1590 25
2873 21
5003 28
7273 3
2454 24
2372 28
6128 15
20411 3
2919 12
17107 17
4675 11
31591 25
2920 12
20428 0
1547 0
3393 27
4818 29
24697 7
4314 1
4366 3
3311 6
21481 6
1387 17
8229 26
37101 26
10760 25
7588 1
6576 30
24522 2
45114 16
1886 17
1656 26
32366 16
10900 22
11338 29
2982 27
31933 26
12976 24
2014 1
31185 0
732 29
9779 22
10210 0
9345 9
13571 29
7320 6
41707 29
10715 30
19081 7
8063 28
2885 18
12336 26
853 7
2290 25
2332 13
1726 17
8073 27
947 30
7506 10
13871 31
22355 29
7163 3
591 4
5242 2
12123 10
17566 29
6869 31
17706 17
6945 26
1592 13
2740 27
32257 25
46083 25
8199 17
3585 31
1625 13
1963 3
2619 5
4399 29
4131 19
5268 9
12834 30
20309 31
5704 28
5811 27
5725 15
13841 0
4751 12
23441 0
4518 5
50187 8
40564 8
35991 0
28341 24
13239 13
2725 7
3442 2
4743 19
10342 27
1747 29
10379 29
6157 3
2399 10
40161 7
358 19
3501 10
9539 3
11236 15
11092 2
3825 31
3780 25
480 19
2530 15
22236 17
3132 12
5405 1
26117 9
25471 29
2714 13
2986 2
11939 15
959 19
13091 1
545 17
3806 9
34205 22
22232 3
16725 29
7712 6
12607 8
15000 14
10378 25
4277 7
25811 29
13376 25
4112 0
11227 29
8549 6
5334 10
21670 8
23762 16
7448 27
16416 8
48693 8
3283 1
13272 6
6056 26
9517 25
17989 29
6654 13
7012 12
558 19
43073 7
6140 13
5122 27
13389 3
46205 26
15723 4
9625 7
17211 3
15823 20
16019 26
6151 27
10880 6
9967 25
4862 25
13064 30
3819 6
36913 30
4523 31
26368 26
2766 28
5100 26
9793 3
7479 29
23972 8
28754 3
21079 26
12785 26
5091 2
12567 29
473 8
8344 25
6981 18
32232 17
2899 19
10062 6
8875 30
15847 8
2364 24
38469 7
26356 0
16560 3
4855 3
6301 15
28014 14
12741 15
21322 10
35409 18
2870 22
1682 27
7272 28
4912 9
39424 3
23805 23
1540 31
17971 25
18743 7
7929 6
8688 2
6801 3
6966 0
12737 31
8157 11
6905 28
5969 31
2194 24
5823 17
17721 29
42292 3
2841 25
12956 13
34178 25
7259 30
1033 0
31369 0
38165 29
9161 3
917 19
848 22
18330 10
1267 7
6642 28
7915 3
7021 1
9444 6
5895 22
11333 1
28300 7
22987 2
25067 25
5678 26
4190 11
7073 13
5627 28
870 23
7668 8
32048 7
791 9
34406 28
6147 1
436 20
36773 15
37414 17
22498 2
8312 8
22369 9
12933 3
7912 30
7713 28
27402 23
24390 1
27275 7
4422 13
2996 12
7776 15
21978 30
18656 15
36750 29
3880 9
8033 11
7411 3
3195 30
15684 9
13247 24
4684 15
7800 14
650 9
26161 26
6769 31
16922 7
3820 20
7404 13
9706 23
2787 25
5220 26
18289 23
12704 22
11645 18
7865 15
35581 0
11559 23
5377 24
14240 14
9230 4
9022 3
12271 3
9103 2
2406 13
7993 21
12227 25
1482 9
4561 24
14192 29
12897 2
30081 15
40684 17
21068 15
7813 0
13135 8
32099 1
5615 13
26571 23
12502 24
3221 1
11916 22
9635 26
2301 29
2913 24
10616 3
20699 15
4280 9
11949 15
21604 7
1523 17
6419 26
6490 15
23637 26
20266 27
9089 28
2538 18
27018 17
7786 11
23412 7
2059 21
35139 15
41216 7
8100 17
19771 3
17257 7
5806 1
20448 7
5096 28
4821 6
13946 17
7464 26
2677 21
3877 31
13015 1
8358 19
1225 19
42339 1
4737 27
5299 25
1939 19
23913 25
12476 10
24861 0
3455 24
5475 13
28140 10
248 0
1636 5
16069 2
20698 8
1014 20
7318 6
9011 15
5009 2
4144 8
13820 22
48554 7
3161 3
1568 13
14900 28
7714 1
5684 9
23595 7
25611 18
35280 15
4147 7
14091 31
15570 3
10373 17
8200 30
958 24
14339 15
858 26
6177 18
6914 16
13948 25
4333 6
14297 13
8630 31
463 19
6184 12
5171 19
18045 11
9515 9
9319 25
17673 28
9257 3
942 25
25818 26
9744 14
12766 10
7412 17
3181 13
11142 3
7514 0
33279 29
2374 26
6719 24
15320 15
12342 7
631 7
4152 15
5750 15
6343 9
2508 8
6122 17
7409 14
2623 12
17745 31
5920 31
10795 28
8263 30
12454 16
33706 24
10335 6
10366 25
12174 23
12326 23
13931 16
6504 11
7743 15
7696 1
5214 12
19781 16
18778 30
4866 26
19440 22
3344 13
1009 6
5834 9
5521 6
3595 28
15595 6
1075 6
7331 11
7894 11
13602 29
1517 27
13153 18
30289 6
6615 29
5365 28
18453 7
872 4
6839 8
4819 28
7810 15
1030 8
15373 0
747 19
8281 23
1902 8
13532 15
22949 22
4403 9
6044 27
5315 9
17226 31
11201 25
32092 7
17475 14
37865 26
31670 28
49070 0
23004 7
38892 29
43865 16
4598 29
1992 21
3201 25
13516 30
17800 15
10766 17
24835 7
4393 15
45251 12
2931 12
4539 16
27952 8
11414 30
27544 20
1952 19
21906 9
11600 29
7173 3
1107 27
3001 12
11754 23
4590 30
15109 7
28744 29
18987 16
6550 17
7799 15
49736 25
13297 29
5740 26
861 19
4211 7
20121 26
16840 29
12661 3
9691 14
45115 0
11640 23
823 30
4286 30
7856 29
23426 4
2264 8
13338 15
30642 7
2764 26
21622 14
1629 13
10767 16
4381 26
1650 1
15878 7
2305 19
7161 1
34642 25
7628 23
14184 26
30078 26
14348 30
11540 23
27785 3
13536 16
7521 1
18840 19
535 29
25396 6
12593 22
1258 6
1965 27
48816 0
5664 1
18620 31
12309 11
12269 11
16633 15
8902 14
16858 8
3340 2
5344 23
5486 10
1803 16
115 12
11555 19
1743 21
5977 30
424 19
13522 31
10012 1
7095 3
42797 26
17141 8
9559 26
10568 23
824 29
427 19
12946 21
4240 11
15094 0
1233 23
462 19
21947 7
35683 18
2227 27
6928 26
21059 7
1851 7
4158 10
17764 16
26700 25
8289 8
15538 22
49620 26
15545 16
25636 7
699 19
24511 0
4739 15
2190 22
41532 2
24843 16
2501 29
20133 12
1144 0
9769 12
12278 31
1924 8
9526 25
2670 12
30582 6
24993 26
5976 4
5077 6
4084 3
3011 27
31378 3
7854 17
9664 1
10796 0
1450 10
15323 26
5114 3
2419 19
30835 23
4520 6
524 19
4455 16
24372 31
1583 13
41824 14
29156 2
5055 13
15699 29
2984 22
11378 27
10133 7
386 19
2329 27
13770 23
48260 7
5936 25
7293 24
8726 29
9240 3
14402 7
9943 26
3596 21
8390 23
8018 21
6980 21
22407 16
4251 13
12097 10
8912 7
47986 17
35850 25
1045 19
8150 0
18821 8
5364 28
37495 7
31499 29
10165 30
14626 16
23538 23
3754 19
13397 9
29498 25
12727 7
25615 15
36359 3
22196 18
4579 12
12059 30
20746 7
14693 14
17080 29
2848 8
11832 28
1278 11
6789 23
13891 14
27071 29
32480 6
4725 18
1461 30
44490 25
16488 0
10211 11
2679 21
11041 24
17282 23
3098 22
10537 28
4099 27
13168 23
6012 7
2958 24
10589 15
21134 22
17675 0
34409 17
5652 2
4935 9
9108 26
8672 2
7108 31
21975 25
10148 29
31191 26
15715 11
3299 25
29130 26
1018 19
14806 6
3432 15
11546 0
677 8
23182 16
22638 0
27496 3
25288 3
21864 24
2737 19
6188 9
12924 25
11012 16
23569 25
13114 23
44161 7
10861 11
5203 15
20636 6
4914 17
7029 12
21017 9
7541 2
4913 22
3745 4
3546 6
4858 31
6727 0
26423 17
16108 20
19086 15
2306 29
11192 17
1422 27
6563 27
9001 22
7387 10
18861 20
5996 12
6450 11
8155 15
42288 15
9363 16
10988 4
1531 19
1840 0
32102 3
18229 8
11851 9
17747 26
9171 24
16257 30
3083 0
4764 12
31426 7
15726 8
4952 13
2411 25
45142 2
15438 27
18212 2
8610 18
11772 14
9485 17
12545 25
4838 1
1907 13
7279 6
13399 26
32477 2
1787 8
8434 10
1754 17
1323 2
12478 14
12793 7
7311 6
24627 23
31523 23
3805 13
14448 4
15989 17
41812 9
8001 9
3610 30
9846 27
4749 29
2967 8
3023 12
8220 18
5828 2
19407 26
25996 8
8292 15
3906 25
11824 3
10135 27
14103 22
2726 22
22692 28
7945 13
537 1
15178 9
5524 6
23311 4
1455 25
2152 3
15133 10
11034 16
3980 12
610 4
4031 15
10095 28
1320 27
4225 6
12965 15
4301 28
48185 25
4377 7
13141 13
4697 15
4339 18
50249 6
41364 25
40279 26
46002 24
7118 28
5906 27
2867 7
23934 3
11524 3
14380 8
40116 30
2051 26
7391 16
36954 0
25033 22
8597 17
4758 0
